X,Y
2.714799e+003,2.344338e+001
2.715281e+003,2.343237e+001
2.715763e+003,2.342251e+001
2.716246e+003,2.341358e+001
2.716728e+003,2.340514e+001
2.717210e+003,2.339684e+001
2.717692e+003,2.338848e+001
2.718174e+003,2.337992e+001
2.718656e+003,2.337089e+001
2.719138e+003,2.336106e+001
2.719620e+003,2.334967e+001
2.720103e+003,2.333599e+001
2.720584e+003,2.331949e+001
2.721067e+003,2.330008e+001
2.721549e+003,2.327835e+001
2.722031e+003,2.325540e+001
2.722513e+003,2.323250e+001
2.722995e+003,2.321079e+001
2.723477e+003,2.319077e+001
2.723959e+003,2.317254e+001
2.724441e+003,2.315581e+001
2.724924e+003,2.314018e+001
2.725406e+003,2.312549e+001
2.725888e+003,2.311185e+001
2.726370e+003,2.309957e+001
2.726852e+003,2.308900e+001
2.727334e+003,2.308033e+001
2.727816e+003,2.307354e+001
2.728298e+003,2.306848e+001
2.728781e+003,2.306496e+001
2.729263e+003,2.306288e+001
2.729745e+003,2.306209e+001
2.730227e+003,2.306236e+001
2.730709e+003,2.306315e+001
2.731191e+003,2.306361e+001
2.731673e+003,2.306273e+001
2.732155e+003,2.305957e+001
2.732637e+003,2.305353e+001
2.733120e+003,2.304464e+001
2.733602e+003,2.303345e+001
2.734084e+003,2.302092e+001
2.734566e+003,2.300813e+001
2.735048e+003,2.299609e+001
2.735530e+003,2.298551e+001
2.736012e+003,2.297693e+001
2.736494e+003,2.297070e+001
2.736977e+003,2.296697e+001
2.737458e+003,2.296568e+001
2.737941e+003,2.296638e+001
2.738423e+003,2.296823e+001
2.738905e+003,2.297011e+001
2.739387e+003,2.297085e+001
2.739869e+003,2.296961e+001
2.740351e+003,2.296608e+001
2.740833e+003,2.296063e+001
2.741315e+003,2.295404e+001
2.741798e+003,2.294715e+001
2.742280e+003,2.294043e+001
2.742762e+003,2.293385e+001
2.743244e+003,2.292677e+001
2.743726e+003,2.291828e+001
2.744208e+003,2.290765e+001
2.744690e+003,2.289452e+001
2.745172e+003,2.287909e+001
2.745655e+003,2.286192e+001
2.746137e+003,2.284381e+001
2.746619e+003,2.282552e+001
2.747101e+003,2.280766e+001
2.747583e+003,2.279054e+001
2.748065e+003,2.277466e+001
2.748547e+003,2.276028e+001
2.749029e+003,2.274764e+001
2.749511e+003,2.273679e+001
2.749994e+003,2.272745e+001
2.750476e+003,2.271910e+001
2.750958e+003,2.271104e+001
2.751440e+003,2.270269e+001
2.751922e+003,2.269378e+001
2.752404e+003,2.268436e+001
2.752886e+003,2.267476e+001
2.753368e+003,2.266519e+001
2.753851e+003,2.265566e+001
2.754333e+003,2.264576e+001
2.754815e+003,2.263492e+001
2.755297e+003,2.262271e+001
2.755779e+003,2.260912e+001
2.756261e+003,2.259461e+001
2.756743e+003,2.258015e+001
2.757225e+003,2.256666e+001
2.757708e+003,2.255463e+001
2.758190e+003,2.254387e+001
2.758672e+003,2.253347e+001
2.759154e+003,2.252213e+001
2.759636e+003,2.250867e+001
2.760118e+003,2.249250e+001
2.760600e+003,2.247370e+001
2.761082e+003,2.245319e+001
2.761564e+003,2.243232e+001
2.762047e+003,2.241252e+001
2.762529e+003,2.239489e+001
2.763011e+003,2.238006e+001
2.763493e+003,2.236800e+001
2.763975e+003,2.235821e+001
2.764457e+003,2.234961e+001
2.764939e+003,2.234089e+001
2.765421e+003,2.233067e+001
2.765904e+003,2.231780e+001
2.766386e+003,2.230172e+001
2.766868e+003,2.228261e+001
2.767350e+003,2.226153e+001
2.767832e+003,2.224017e+001
2.768314e+003,2.222031e+001
2.768796e+003,2.220342e+001
2.769278e+003,2.219013e+001
2.769760e+003,2.218009e+001
2.770243e+003,2.217213e+001
2.770725e+003,2.216473e+001
2.771207e+003,2.215645e+001
2.771689e+003,2.214643e+001
2.772171e+003,2.213446e+001
2.772653e+003,2.212073e+001
2.773135e+003,2.210572e+001
2.773617e+003,2.208983e+001
2.774100e+003,2.207322e+001
2.774582e+003,2.205586e+001
2.775064e+003,2.203763e+001
2.775546e+003,2.201851e+001
2.776028e+003,2.199865e+001
2.776510e+003,2.197806e+001
2.776992e+003,2.195711e+001
2.777474e+003,2.193587e+001
2.777957e+003,2.191446e+001
2.778438e+003,2.189305e+001
2.778921e+003,2.187184e+001
2.779403e+003,2.185106e+001
2.779885e+003,2.183085e+001
2.780367e+003,2.181116e+001
2.780849e+003,2.179180e+001
2.781331e+003,2.177238e+001
2.781813e+003,2.175280e+001
2.782295e+003,2.173330e+001
2.782778e+003,2.171455e+001
2.783260e+003,2.169753e+001
2.783742e+003,2.168313e+001
2.784224e+003,2.167168e+001
2.784706e+003,2.166271e+001
2.785188e+003,2.165490e+001
2.785670e+003,2.164651e+001
2.786152e+003,2.163590e+001
2.786635e+003,2.162200e+001
2.787117e+003,2.160471e+001
2.787599e+003,2.158480e+001
2.788081e+003,2.156343e+001
2.788563e+003,2.154187e+001
2.789045e+003,2.152100e+001
2.789527e+003,2.150104e+001
2.790009e+003,2.148186e+001
2.790491e+003,2.146302e+001
2.790974e+003,2.144413e+001
2.791456e+003,2.142485e+001
2.791938e+003,2.140498e+001
2.792420e+003,2.138446e+001
2.792902e+003,2.136339e+001
2.793384e+003,2.134186e+001
2.793866e+003,2.132035e+001
2.794348e+003,2.129950e+001
2.794831e+003,2.127993e+001
2.795313e+003,2.126203e+001
2.795795e+003,2.124571e+001
2.796277e+003,2.123031e+001
2.796759e+003,2.121485e+001
2.797241e+003,2.119833e+001
2.797723e+003,2.118035e+001
2.798205e+003,2.116120e+001
2.798688e+003,2.114190e+001
2.799169e+003,2.112362e+001
2.799652e+003,2.110711e+001
2.800134e+003,2.109222e+001
2.800616e+003,2.107779e+001
2.801098e+003,2.106205e+001
2.801580e+003,2.104315e+001
2.802062e+003,2.101999e+001
2.802544e+003,2.099259e+001
2.803026e+003,2.096201e+001
2.803509e+003,2.092983e+001
2.803991e+003,2.089777e+001
2.804473e+003,2.086699e+001
2.804955e+003,2.083807e+001
2.805437e+003,2.081086e+001
2.805919e+003,2.078514e+001
2.806401e+003,2.076065e+001
2.806883e+003,2.073720e+001
2.807365e+003,2.071456e+001
2.807848e+003,2.069236e+001
2.808330e+003,2.066996e+001
2.808812e+003,2.064667e+001
2.809294e+003,2.062181e+001
2.809776e+003,2.059552e+001
2.810258e+003,2.056801e+001
2.810740e+003,2.054011e+001
2.811222e+003,2.051240e+001
2.811705e+003,2.048500e+001
2.812187e+003,2.045736e+001
2.812669e+003,2.042848e+001
2.813151e+003,2.039738e+001
2.813633e+003,2.036363e+001
2.814115e+003,2.032737e+001
2.814597e+003,2.028971e+001
2.815079e+003,2.025189e+001
2.815562e+003,2.021487e+001
2.816044e+003,2.017887e+001
2.816526e+003,2.014331e+001
2.817008e+003,2.010709e+001
2.817490e+003,2.006898e+001
2.817972e+003,2.002834e+001
2.818454e+003,1.998498e+001
2.818936e+003,1.993935e+001
2.819418e+003,1.989229e+001
2.819901e+003,1.984449e+001
2.820383e+003,1.979650e+001
2.820865e+003,1.974854e+001
2.821347e+003,1.970076e+001
2.821829e+003,1.965343e+001
2.822311e+003,1.960645e+001
2.822793e+003,1.955979e+001
2.823275e+003,1.951313e+001
2.823758e+003,1.946581e+001
2.824240e+003,1.941697e+001
2.824722e+003,1.936604e+001
2.825204e+003,1.931283e+001
2.825686e+003,1.925784e+001
2.826168e+003,1.920168e+001
2.826650e+003,1.914515e+001
2.827132e+003,1.908858e+001
2.827615e+003,1.903159e+001
2.828097e+003,1.897337e+001
2.828579e+003,1.891310e+001
2.829061e+003,1.885024e+001
2.829543e+003,1.878524e+001
2.830025e+003,1.871940e+001
2.830507e+003,1.865398e+001
2.830989e+003,1.859036e+001
2.831471e+003,1.852921e+001
2.831954e+003,1.847025e+001
2.832436e+003,1.841243e+001
2.832918e+003,1.835439e+001
2.833400e+003,1.829501e+001
2.833882e+003,1.823381e+001
2.834364e+003,1.817027e+001
2.834846e+003,1.810487e+001
2.835328e+003,1.803812e+001
2.835811e+003,1.797054e+001
2.836292e+003,1.790281e+001
2.836775e+003,1.783555e+001
2.837257e+003,1.776962e+001
2.837739e+003,1.770581e+001
2.838221e+003,1.764411e+001
2.838703e+003,1.758507e+001
2.839185e+003,1.752771e+001
2.839667e+003,1.747140e+001
2.840149e+003,1.741549e+001
2.840632e+003,1.735971e+001
2.841114e+003,1.730449e+001
2.841596e+003,1.725077e+001
2.842078e+003,1.719947e+001
2.842560e+003,1.715133e+001
2.843042e+003,1.710592e+001
2.843524e+003,1.706244e+001
2.844006e+003,1.701952e+001
2.844489e+003,1.697554e+001
2.844971e+003,1.692949e+001
2.845453e+003,1.688083e+001
2.845935e+003,1.682961e+001
2.846417e+003,1.677625e+001
2.846899e+003,1.672155e+001
2.847381e+003,1.666617e+001
2.847863e+003,1.661122e+001
2.848345e+003,1.655791e+001
2.848828e+003,1.650771e+001
2.849310e+003,1.646190e+001
2.849792e+003,1.642123e+001
2.850274e+003,1.638576e+001
2.850756e+003,1.635479e+001
2.851238e+003,1.632679e+001
2.851720e+003,1.630040e+001
2.852202e+003,1.627457e+001
2.852685e+003,1.624901e+001
2.853167e+003,1.622406e+001
2.853649e+003,1.620039e+001
2.854131e+003,1.617853e+001
2.854613e+003,1.615855e+001
2.855095e+003,1.613998e+001
2.855577e+003,1.612225e+001
2.856059e+003,1.610484e+001
2.856542e+003,1.608770e+001
2.857023e+003,1.607116e+001
2.857506e+003,1.605567e+001
2.857988e+003,1.604141e+001
2.858470e+003,1.602810e+001
2.858952e+003,1.601498e+001
2.859434e+003,1.600109e+001
2.859916e+003,1.598580e+001
2.860398e+003,1.596925e+001
2.860880e+003,1.595232e+001
2.861363e+003,1.593646e+001
2.861845e+003,1.592330e+001
2.862327e+003,1.591406e+001
2.862809e+003,1.590940e+001
2.863291e+003,1.590923e+001
2.863773e+003,1.591304e+001
2.864255e+003,1.592016e+001
2.864737e+003,1.592990e+001
2.865219e+003,1.594184e+001
2.865702e+003,1.595570e+001
2.866184e+003,1.597150e+001
2.866666e+003,1.598942e+001
2.867148e+003,1.601006e+001
2.867630e+003,1.603390e+001
2.868112e+003,1.606177e+001
2.868594e+003,1.609397e+001
2.869076e+003,1.613021e+001
2.869559e+003,1.616937e+001
2.870041e+003,1.620959e+001
2.870523e+003,1.624860e+001
2.871005e+003,1.628436e+001
2.871487e+003,1.631554e+001
2.871969e+003,1.634204e+001
2.872451e+003,1.636452e+001
2.872933e+003,1.638426e+001
2.873416e+003,1.640256e+001
2.873898e+003,1.642019e+001
2.874380e+003,1.643721e+001
2.874862e+003,1.645307e+001
2.875344e+003,1.646699e+001
2.875826e+003,1.647820e+001
2.876308e+003,1.648630e+001
2.876790e+003,1.649118e+001
2.877272e+003,1.649300e+001
2.877755e+003,1.649193e+001
2.878237e+003,1.648814e+001
2.878719e+003,1.648171e+001
2.879201e+003,1.647265e+001
2.879683e+003,1.646098e+001
2.880165e+003,1.644647e+001
2.880647e+003,1.642886e+001
2.881129e+003,1.640766e+001
2.881612e+003,1.638240e+001
2.882094e+003,1.635273e+001
2.882576e+003,1.631893e+001
2.883058e+003,1.628189e+001
2.883540e+003,1.624320e+001
2.884022e+003,1.620446e+001
2.884504e+003,1.616712e+001
2.884986e+003,1.613182e+001
2.885469e+003,1.609816e+001
2.885951e+003,1.606494e+001
2.886433e+003,1.603069e+001
2.886915e+003,1.599413e+001
2.887397e+003,1.595491e+001
2.887879e+003,1.591358e+001
2.888361e+003,1.587108e+001
2.888843e+003,1.582871e+001
2.889325e+003,1.578742e+001
2.889808e+003,1.574752e+001
2.890290e+003,1.570857e+001
2.890772e+003,1.566974e+001
2.891254e+003,1.563014e+001
2.891736e+003,1.558914e+001
2.892218e+003,1.554613e+001
2.892700e+003,1.550131e+001
2.893182e+003,1.545519e+001
2.893665e+003,1.540856e+001
2.894146e+003,1.536253e+001
2.894629e+003,1.531820e+001
2.895111e+003,1.527654e+001
2.895593e+003,1.523804e+001
2.896075e+003,1.520218e+001
2.896557e+003,1.516827e+001
2.897039e+003,1.513460e+001
2.897521e+003,1.509979e+001
2.898003e+003,1.506294e+001
2.898486e+003,1.502395e+001
2.898968e+003,1.498358e+001
2.899450e+003,1.494300e+001
2.899932e+003,1.490310e+001
2.900414e+003,1.486416e+001
2.900896e+003,1.482517e+001
2.901378e+003,1.478466e+001
2.901860e+003,1.474093e+001
2.902343e+003,1.469265e+001
2.902825e+003,1.463959e+001
2.903307e+003,1.458248e+001
2.903789e+003,1.452273e+001
2.904271e+003,1.446181e+001
2.904753e+003,1.440105e+001
2.905235e+003,1.434076e+001
2.905717e+003,1.428100e+001
2.906199e+003,1.422141e+001
2.906682e+003,1.416170e+001
2.907164e+003,1.410182e+001
2.907646e+003,1.404172e+001
2.908128e+003,1.398171e+001
2.908610e+003,1.392219e+001
2.909092e+003,1.386318e+001
2.909574e+003,1.380530e+001
2.910056e+003,1.374909e+001
2.910539e+003,1.369524e+001
2.911021e+003,1.364425e+001
2.911503e+003,1.359612e+001
2.911985e+003,1.355034e+001
2.912467e+003,1.350584e+001
2.912949e+003,1.346108e+001
2.913431e+003,1.341511e+001
2.913913e+003,1.336757e+001
2.914396e+003,1.331903e+001
2.914877e+003,1.327084e+001
2.915360e+003,1.322454e+001
2.915842e+003,1.318144e+001
2.916324e+003,1.314216e+001
2.916806e+003,1.310668e+001
2.917288e+003,1.307434e+001
2.917770e+003,1.304456e+001
2.918252e+003,1.301711e+001
2.918734e+003,1.299226e+001
2.919217e+003,1.297066e+001
2.919699e+003,1.295326e+001
2.920181e+003,1.294100e+001
2.920663e+003,1.293473e+001
2.921145e+003,1.293510e+001
2.921627e+003,1.294267e+001
2.922109e+003,1.295777e+001
2.922591e+003,1.298033e+001
2.923073e+003,1.300978e+001
2.923556e+003,1.304496e+001
2.924038e+003,1.308433e+001
2.924520e+003,1.312630e+001
2.925002e+003,1.316993e+001
2.925484e+003,1.321438e+001
2.925966e+003,1.326010e+001
2.926448e+003,1.330739e+001
2.926930e+003,1.335665e+001
2.927413e+003,1.340772e+001
2.927895e+003,1.345999e+001
2.928377e+003,1.351260e+001
2.928859e+003,1.356483e+001
2.929341e+003,1.361658e+001
2.929823e+003,1.366881e+001
2.930305e+003,1.372254e+001
2.930787e+003,1.377899e+001
2.931270e+003,1.383889e+001
2.931752e+003,1.390205e+001
2.932234e+003,1.396750e+001
2.932716e+003,1.403375e+001
2.933198e+003,1.409946e+001
2.933680e+003,1.416329e+001
2.934162e+003,1.422475e+001
2.934644e+003,1.428344e+001
2.935126e+003,1.433916e+001
2.935609e+003,1.439179e+001
2.936091e+003,1.444133e+001
2.936573e+003,1.448796e+001
2.937055e+003,1.453215e+001
2.937537e+003,1.457430e+001
2.938019e+003,1.461490e+001
2.938501e+003,1.465371e+001
2.938983e+003,1.468984e+001
2.939466e+003,1.472181e+001
2.939948e+003,1.474826e+001
2.940430e+003,1.476829e+001
2.940912e+003,1.478217e+001
2.941394e+003,1.479133e+001
2.941876e+003,1.479794e+001
2.942358e+003,1.480413e+001
2.942840e+003,1.481121e+001
2.943323e+003,1.481928e+001
2.943805e+003,1.482725e+001
2.944287e+003,1.483349e+001
2.944769e+003,1.483661e+001
2.945251e+003,1.483614e+001
2.945733e+003,1.483279e+001
2.946215e+003,1.482814e+001
2.946697e+003,1.482413e+001
2.947179e+003,1.482242e+001
2.947662e+003,1.482396e+001
2.948144e+003,1.482897e+001
2.948626e+003,1.483720e+001
2.949108e+003,1.484821e+001
2.949590e+003,1.486159e+001
2.950072e+003,1.487717e+001
2.950554e+003,1.489466e+001
2.951036e+003,1.491378e+001
2.951519e+003,1.493423e+001
2.952000e+003,1.495583e+001
2.952483e+003,1.497882e+001
2.952965e+003,1.500385e+001
2.953447e+003,1.503189e+001
2.953929e+003,1.506416e+001
2.954411e+003,1.510105e+001
2.954893e+003,1.514283e+001
2.955375e+003,1.518887e+001
2.955857e+003,1.523824e+001
2.956340e+003,1.529012e+001
2.956822e+003,1.534413e+001
2.957304e+003,1.540033e+001
2.957786e+003,1.545920e+001
2.958268e+003,1.552096e+001
2.958750e+003,1.558611e+001
2.959232e+003,1.565425e+001
2.959714e+003,1.572481e+001
2.960197e+003,1.579748e+001
2.960679e+003,1.587199e+001
2.961161e+003,1.594851e+001
2.961643e+003,1.602753e+001
2.962125e+003,1.610956e+001
2.962607e+003,1.619462e+001
2.963089e+003,1.628288e+001
2.963571e+003,1.637390e+001
2.964053e+003,1.646741e+001
2.964536e+003,1.656321e+001
2.965018e+003,1.666130e+001
2.965500e+003,1.676205e+001
2.965982e+003,1.686533e+001
2.966464e+003,1.697039e+001
2.966946e+003,1.707678e+001
2.967428e+003,1.718282e+001
2.967910e+003,1.728720e+001
2.968393e+003,1.738868e+001
2.968875e+003,1.748664e+001
2.969357e+003,1.758104e+001
2.969839e+003,1.767203e+001
2.970321e+003,1.775992e+001
2.970803e+003,1.784538e+001
2.971285e+003,1.792839e+001
2.971767e+003,1.800906e+001
2.972250e+003,1.808749e+001
2.972731e+003,1.816363e+001
2.973214e+003,1.823758e+001
2.973696e+003,1.830934e+001
2.974178e+003,1.837883e+001
2.974660e+003,1.844578e+001
2.975142e+003,1.851034e+001
2.975624e+003,1.857257e+001
2.976106e+003,1.863266e+001
2.976588e+003,1.869094e+001
2.977071e+003,1.874794e+001
2.977553e+003,1.880382e+001
2.978035e+003,1.885847e+001
2.978517e+003,1.891138e+001
2.978999e+003,1.896226e+001
2.979481e+003,1.901048e+001
2.979963e+003,1.905563e+001
2.980445e+003,1.909762e+001
2.980927e+003,1.913648e+001
2.981410e+003,1.917230e+001
2.981892e+003,1.920510e+001
2.982374e+003,1.923480e+001
2.982856e+003,1.926158e+001
2.983338e+003,1.928533e+001
2.983820e+003,1.930644e+001
2.984302e+003,1.932511e+001
2.984784e+003,1.934159e+001
2.985267e+003,1.935585e+001
2.985749e+003,1.936762e+001
2.986231e+003,1.937653e+001
2.986713e+003,1.938228e+001
2.987195e+003,1.938498e+001
2.987677e+003,1.938520e+001
2.988159e+003,1.938388e+001
2.988641e+003,1.938204e+001
2.989124e+003,1.938039e+001
2.989606e+003,1.937903e+001
2.990088e+003,1.937738e+001
2.990570e+003,1.937440e+001
2.991052e+003,1.936896e+001
2.991534e+003,1.936022e+001
2.992016e+003,1.934789e+001
2.992498e+003,1.933225e+001
2.992980e+003,1.931406e+001
2.993463e+003,1.929416e+001
2.993945e+003,1.927325e+001
2.994427e+003,1.925170e+001
2.994909e+003,1.922948e+001
2.995391e+003,1.920634e+001
2.995873e+003,1.918167e+001
2.996355e+003,1.915498e+001
2.996837e+003,1.912588e+001
2.997320e+003,1.909427e+001
2.997802e+003,1.906045e+001
2.998284e+003,1.902521e+001
2.998766e+003,1.898973e+001
2.999248e+003,1.895539e+001
2.999730e+003,1.892317e+001
3.000212e+003,1.889363e+001
3.000694e+003,1.886649e+001
3.001177e+003,1.884062e+001
3.001659e+003,1.881451e+001
3.002141e+003,1.878679e+001
3.002623e+003,1.875657e+001
3.003105e+003,1.872396e+001
3.003587e+003,1.868993e+001
3.004069e+003,1.865570e+001
3.004551e+003,1.862264e+001
3.005033e+003,1.859160e+001
3.005516e+003,1.856273e+001
3.005998e+003,1.853551e+001
3.006480e+003,1.850913e+001
3.006962e+003,1.848279e+001
3.007444e+003,1.845602e+001
3.007926e+003,1.842837e+001
3.008408e+003,1.839989e+001
3.008890e+003,1.837073e+001
3.009373e+003,1.834107e+001
3.009854e+003,1.831128e+001
3.010337e+003,1.828189e+001
3.010819e+003,1.825367e+001
3.011301e+003,1.822746e+001
3.011783e+003,1.820368e+001
3.012265e+003,1.818274e+001
3.012747e+003,1.816412e+001
3.013229e+003,1.814703e+001
3.013711e+003,1.813049e+001
3.014194e+003,1.811355e+001
3.014676e+003,1.809564e+001
3.015158e+003,1.807658e+001
3.015640e+003,1.805641e+001
3.016122e+003,1.803526e+001
3.016604e+003,1.801300e+001
3.017086e+003,1.798952e+001
3.017568e+003,1.796473e+001
3.018051e+003,1.793875e+001
3.018533e+003,1.791223e+001
3.019015e+003,1.788621e+001
3.019497e+003,1.786187e+001
3.019979e+003,1.784021e+001
3.020461e+003,1.782183e+001
3.020943e+003,1.780665e+001
3.021425e+003,1.779426e+001
3.021907e+003,1.778394e+001
3.022390e+003,1.777510e+001
3.022872e+003,1.776737e+001
3.023354e+003,1.776053e+001
3.023836e+003,1.775450e+001
3.024318e+003,1.774913e+001
3.024800e+003,1.774407e+001
3.025282e+003,1.773896e+001
3.025764e+003,1.773339e+001
3.026247e+003,1.772714e+001
3.026729e+003,1.772010e+001
3.027211e+003,1.771226e+001
3.027693e+003,1.770359e+001
3.028175e+003,1.769397e+001
3.028657e+003,1.768315e+001
3.029139e+003,1.767105e+001
3.029621e+003,1.765777e+001
3.030104e+003,1.764378e+001
3.030585e+003,1.762979e+001
3.031068e+003,1.761657e+001
3.031550e+003,1.760466e+001
3.032032e+003,1.759416e+001
3.032514e+003,1.758473e+001
3.032996e+003,1.757573e+001
3.033478e+003,1.756651e+001
3.033960e+003,1.755671e+001
3.034442e+003,1.754638e+001
3.034925e+003,1.753589e+001
3.035407e+003,1.752591e+001
3.035889e+003,1.751704e+001
3.036371e+003,1.750974e+001
3.036853e+003,1.750419e+001
3.037335e+003,1.750031e+001
3.037817e+003,1.749778e+001
3.038299e+003,1.749607e+001
3.038781e+003,1.749445e+001
3.039264e+003,1.749197e+001
3.039746e+003,1.748765e+001
3.040228e+003,1.748063e+001
3.040710e+003,1.747034e+001
3.041192e+003,1.745682e+001
