X,Y
2.715282e+003,3.527377e+001
2.715764e+003,3.526096e+001
2.716246e+003,3.524807e+001
2.716728e+003,3.523513e+001
2.717210e+003,3.522224e+001
2.717692e+003,3.520955e+001
2.718175e+003,3.519731e+001
2.718656e+003,3.518567e+001
2.719139e+003,3.517447e+001
2.719621e+003,3.516325e+001
2.720103e+003,3.515138e+001
2.720585e+003,3.513831e+001
2.721067e+003,3.512388e+001
2.721549e+003,3.510842e+001
2.722031e+003,3.509266e+001
2.722513e+003,3.507745e+001
2.722996e+003,3.506339e+001
2.723478e+003,3.505054e+001
2.723960e+003,3.503842e+001
2.724442e+003,3.502623e+001
2.724924e+003,3.501314e+001
2.725406e+003,3.499865e+001
2.725888e+003,3.498277e+001
2.726370e+003,3.496594e+001
2.726853e+003,3.494888e+001
2.727335e+003,3.493233e+001
2.727817e+003,3.491698e+001
2.728299e+003,3.490330e+001
2.728781e+003,3.489156e+001
2.729263e+003,3.488187e+001
2.729745e+003,3.487414e+001
2.730227e+003,3.486802e+001
2.730709e+003,3.486300e+001
2.731192e+003,3.485842e+001
2.731674e+003,3.485379e+001
2.732156e+003,3.484892e+001
2.732638e+003,3.484402e+001
2.733120e+003,3.483962e+001
2.733602e+003,3.483632e+001
2.734084e+003,3.483434e+001
2.734566e+003,3.483340e+001
2.735049e+003,3.483268e+001
2.735531e+003,3.483102e+001
2.736013e+003,3.482745e+001
2.736495e+003,3.482153e+001
2.736977e+003,3.481349e+001
2.737459e+003,3.480415e+001
2.737941e+003,3.479456e+001
2.738423e+003,3.478556e+001
2.738906e+003,3.477752e+001
2.739388e+003,3.477034e+001
2.739870e+003,3.476365e+001
2.740352e+003,3.475719e+001
2.740834e+003,3.475089e+001
2.741316e+003,3.474506e+001
2.741798e+003,3.474003e+001
2.742280e+003,3.473595e+001
2.742762e+003,3.473257e+001
2.743245e+003,3.472930e+001
2.743727e+003,3.472535e+001
2.744209e+003,3.472005e+001
2.744691e+003,3.471314e+001
2.745173e+003,3.470473e+001
2.745655e+003,3.469525e+001
2.746137e+003,3.468510e+001
2.746619e+003,3.467457e+001
2.747102e+003,3.466367e+001
2.747583e+003,3.465227e+001
2.748066e+003,3.464032e+001
2.748548e+003,3.462785e+001
2.749030e+003,3.461515e+001
2.749512e+003,3.460250e+001
2.749994e+003,3.459015e+001
2.750476e+003,3.457809e+001
2.750958e+003,3.456623e+001
2.751440e+003,3.455441e+001
2.751923e+003,3.454264e+001
2.752405e+003,3.453115e+001
2.752887e+003,3.452032e+001
2.753369e+003,3.451050e+001
2.753851e+003,3.450179e+001
2.754333e+003,3.449392e+001
2.754815e+003,3.448633e+001
2.755297e+003,3.447833e+001
2.755780e+003,3.446935e+001
2.756262e+003,3.445903e+001
2.756744e+003,3.444735e+001
2.757226e+003,3.443441e+001
2.757708e+003,3.442036e+001
2.758190e+003,3.440529e+001
2.758672e+003,3.438932e+001
2.759154e+003,3.437268e+001
2.759636e+003,3.435575e+001
2.760119e+003,3.433912e+001
2.760601e+003,3.432336e+001
2.761083e+003,3.430884e+001
2.761565e+003,3.429557e+001
2.762047e+003,3.428314e+001
2.762529e+003,3.427102e+001
2.763011e+003,3.425874e+001
2.763493e+003,3.424621e+001
2.763976e+003,3.423368e+001
2.764458e+003,3.422164e+001
2.764940e+003,3.421048e+001
2.765422e+003,3.420021e+001
2.765904e+003,3.419035e+001
2.766386e+003,3.418014e+001
2.766868e+003,3.416882e+001
2.767350e+003,3.415601e+001
2.767833e+003,3.414183e+001
2.768315e+003,3.412685e+001
2.768797e+003,3.411178e+001
2.769279e+003,3.409711e+001
2.769761e+003,3.408292e+001
2.770243e+003,3.406890e+001
2.770725e+003,3.405456e+001
2.771207e+003,3.403956e+001
2.771689e+003,3.402386e+001
2.772172e+003,3.400778e+001
2.772654e+003,3.399179e+001
2.773136e+003,3.397630e+001
2.773618e+003,3.396141e+001
2.774100e+003,3.394705e+001
2.774582e+003,3.393294e+001
2.775064e+003,3.391894e+001
2.775546e+003,3.390499e+001
2.776029e+003,3.389126e+001
2.776510e+003,3.387786e+001
2.776993e+003,3.386475e+001
2.777475e+003,3.385172e+001
2.777957e+003,3.383849e+001
2.778439e+003,3.382489e+001
2.778921e+003,3.381100e+001
2.779403e+003,3.379713e+001
2.779885e+003,3.378365e+001
2.780367e+003,3.377064e+001
2.780850e+003,3.375781e+001
2.781332e+003,3.374445e+001
2.781814e+003,3.372972e+001
2.782296e+003,3.371311e+001
2.782778e+003,3.369471e+001
2.783260e+003,3.367531e+001
2.783742e+003,3.365617e+001
2.784224e+003,3.363845e+001
2.784707e+003,3.362282e+001
2.785189e+003,3.360911e+001
2.785671e+003,3.359648e+001
2.786153e+003,3.358382e+001
2.786635e+003,3.357021e+001
2.787117e+003,3.355527e+001
2.787599e+003,3.353920e+001
2.788081e+003,3.352254e+001
2.788563e+003,3.350581e+001
2.789046e+003,3.348921e+001
2.789528e+003,3.347262e+001
2.790010e+003,3.345584e+001
2.790492e+003,3.343884e+001
2.790974e+003,3.342194e+001
2.791456e+003,3.340581e+001
2.791938e+003,3.339114e+001
2.792420e+003,3.337828e+001
2.792903e+003,3.336707e+001
2.793385e+003,3.335681e+001
2.793867e+003,3.334661e+001
2.794349e+003,3.333582e+001
2.794831e+003,3.332422e+001
2.795313e+003,3.331220e+001
2.795795e+003,3.330032e+001
2.796277e+003,3.328907e+001
2.796760e+003,3.327842e+001
2.797242e+003,3.326786e+001
2.797724e+003,3.325651e+001
2.798206e+003,3.324360e+001
2.798688e+003,3.322873e+001
2.799170e+003,3.321217e+001
2.799652e+003,3.319461e+001
2.800134e+003,3.317698e+001
2.800616e+003,3.316005e+001
2.801099e+003,3.314427e+001
2.801581e+003,3.312966e+001
2.802063e+003,3.311598e+001
2.802545e+003,3.310284e+001
2.803027e+003,3.308981e+001
2.803509e+003,3.307639e+001
2.803991e+003,3.306208e+001
2.804473e+003,3.304636e+001
2.804956e+003,3.302889e+001
2.805438e+003,3.300968e+001
2.805920e+003,3.298917e+001
2.806402e+003,3.296827e+001
2.806884e+003,3.294798e+001
2.807366e+003,3.292901e+001
2.807848e+003,3.291146e+001
2.808330e+003,3.289464e+001
2.808813e+003,3.287733e+001
2.809294e+003,3.285823e+001
2.809777e+003,3.283652e+001
2.810259e+003,3.281219e+001
2.810741e+003,3.278602e+001
2.811223e+003,3.275930e+001
2.811705e+003,3.273325e+001
2.812187e+003,3.270854e+001
2.812669e+003,3.268515e+001
2.813151e+003,3.266247e+001
2.813634e+003,3.263960e+001
2.814116e+003,3.261579e+001
2.814598e+003,3.259068e+001
2.815080e+003,3.256424e+001
2.815562e+003,3.253671e+001
2.816044e+003,3.250822e+001
2.816526e+003,3.247895e+001
2.817008e+003,3.244894e+001
2.817490e+003,3.241835e+001
2.817973e+003,3.238750e+001
2.818455e+003,3.235689e+001
2.818937e+003,3.232697e+001
2.819419e+003,3.229787e+001
2.819901e+003,3.226936e+001
2.820383e+003,3.224078e+001
2.820865e+003,3.221132e+001
2.821347e+003,3.218034e+001
2.821830e+003,3.214761e+001
2.822312e+003,3.211327e+001
2.822794e+003,3.207779e+001
2.823276e+003,3.204153e+001
2.823758e+003,3.200459e+001
2.824240e+003,3.196678e+001
2.824722e+003,3.192767e+001
2.825204e+003,3.188696e+001
2.825687e+003,3.184466e+001
2.826169e+003,3.180117e+001
2.826651e+003,3.175717e+001
2.827133e+003,3.171338e+001
2.827615e+003,3.167023e+001
2.828097e+003,3.162791e+001
2.828579e+003,3.158634e+001
2.829061e+003,3.154543e+001
2.829543e+003,3.150516e+001
2.830026e+003,3.146569e+001
2.830508e+003,3.142721e+001
2.830990e+003,3.138974e+001
2.831472e+003,3.135308e+001
2.831954e+003,3.131682e+001
2.832436e+003,3.128053e+001
2.832918e+003,3.124395e+001
2.833400e+003,3.120716e+001
2.833883e+003,3.117055e+001
2.834365e+003,3.113454e+001
2.834847e+003,3.109933e+001
2.835329e+003,3.106477e+001
2.835811e+003,3.103035e+001
2.836293e+003,3.099543e+001
2.836775e+003,3.095954e+001
2.837257e+003,3.092261e+001
2.837740e+003,3.088495e+001
2.838221e+003,3.084712e+001
2.838704e+003,3.080965e+001
2.839186e+003,3.077282e+001
2.839668e+003,3.073665e+001
2.840150e+003,3.070104e+001
2.840632e+003,3.066598e+001
2.841114e+003,3.063163e+001
2.841596e+003,3.059836e+001
2.842078e+003,3.056651e+001
2.842561e+003,3.053622e+001
2.843043e+003,3.050724e+001
2.843525e+003,3.047911e+001
2.844007e+003,3.045137e+001
2.844489e+003,3.042383e+001
2.844971e+003,3.039674e+001
2.845453e+003,3.037060e+001
2.845935e+003,3.034588e+001
2.846417e+003,3.032249e+001
2.846900e+003,3.029961e+001
2.847382e+003,3.027577e+001
2.847864e+003,3.024928e+001
2.848346e+003,3.021880e+001
2.848828e+003,3.018392e+001
2.849310e+003,3.014529e+001
2.849792e+003,3.010442e+001
2.850274e+003,3.006315e+001
2.850757e+003,3.002306e+001
2.851239e+003,2.998506e+001
2.851721e+003,2.994930e+001
2.852203e+003,2.991540e+001
2.852685e+003,2.988279e+001
2.853167e+003,2.985113e+001
2.853649e+003,2.982032e+001
2.854131e+003,2.979055e+001
2.854614e+003,2.976204e+001
2.855096e+003,2.973489e+001
2.855578e+003,2.970903e+001
2.856060e+003,2.968431e+001
2.856542e+003,2.966055e+001
2.857024e+003,2.963772e+001
2.857506e+003,2.961584e+001
2.857988e+003,2.959493e+001
2.858470e+003,2.957492e+001
2.858953e+003,2.955564e+001
2.859435e+003,2.953690e+001
2.859917e+003,2.951865e+001
2.860399e+003,2.950107e+001
2.860881e+003,2.948463e+001
2.861363e+003,2.946989e+001
2.861845e+003,2.945741e+001
2.862327e+003,2.944747e+001
2.862810e+003,2.944006e+001
2.863292e+003,2.943495e+001
2.863774e+003,2.943181e+001
2.864256e+003,2.943035e+001
2.864738e+003,2.943045e+001
2.865220e+003,2.943207e+001
2.865702e+003,2.943512e+001
2.866184e+003,2.943939e+001
2.866667e+003,2.944456e+001
2.867148e+003,2.945024e+001
2.867631e+003,2.945616e+001
2.868113e+003,2.946225e+001
2.868595e+003,2.946878e+001
2.869077e+003,2.947614e+001
2.869559e+003,2.948476e+001
2.870041e+003,2.949487e+001
2.870523e+003,2.950643e+001
2.871005e+003,2.951904e+001
2.871488e+003,2.953205e+001
2.871970e+003,2.954469e+001
2.872452e+003,2.955618e+001
2.872934e+003,2.956584e+001
2.873416e+003,2.957321e+001
2.873898e+003,2.957808e+001
2.874380e+003,2.958060e+001
2.874862e+003,2.958122e+001
2.875344e+003,2.958063e+001
2.875827e+003,2.957955e+001
2.876309e+003,2.957854e+001
2.876791e+003,2.957776e+001
2.877273e+003,2.957689e+001
2.877755e+003,2.957515e+001
2.878237e+003,2.957168e+001
2.878719e+003,2.956567e+001
2.879201e+003,2.955674e+001
2.879684e+003,2.954492e+001
2.880166e+003,2.953061e+001
2.880648e+003,2.951432e+001
2.881130e+003,2.949645e+001
2.881612e+003,2.947717e+001
2.882094e+003,2.945649e+001
2.882576e+003,2.943440e+001
2.883058e+003,2.941101e+001
2.883541e+003,2.938665e+001
2.884023e+003,2.936178e+001
2.884505e+003,2.933681e+001
2.884987e+003,2.931191e+001
2.885469e+003,2.928699e+001
2.885951e+003,2.926179e+001
2.886433e+003,2.923603e+001
2.886915e+003,2.920968e+001
2.887397e+003,2.918291e+001
2.887880e+003,2.915610e+001
2.888362e+003,2.912960e+001
2.888844e+003,2.910352e+001
2.889326e+003,2.907757e+001
2.889808e+003,2.905127e+001
2.890290e+003,2.902401e+001
2.890772e+003,2.899540e+001
2.891254e+003,2.896545e+001
2.891737e+003,2.893448e+001
2.892219e+003,2.890304e+001
2.892701e+003,2.887176e+001
2.893183e+003,2.884111e+001
2.893665e+003,2.881140e+001
2.894147e+003,2.878284e+001
2.894629e+003,2.875551e+001
2.895111e+003,2.872940e+001
2.895594e+003,2.870432e+001
2.896075e+003,2.867976e+001
2.896558e+003,2.865494e+001
2.897040e+003,2.862886e+001
2.897522e+003,2.860068e+001
2.898004e+003,2.856989e+001
2.898486e+003,2.853661e+001
2.898968e+003,2.850149e+001
2.899450e+003,2.846553e+001
2.899932e+003,2.842960e+001
2.900415e+003,2.839423e+001
2.900897e+003,2.835930e+001
2.901379e+003,2.832435e+001
2.901861e+003,2.828877e+001
2.902343e+003,2.825217e+001
2.902825e+003,2.821457e+001
2.903307e+003,2.817632e+001
2.903789e+003,2.813788e+001
2.904271e+003,2.809945e+001
2.904754e+003,2.806080e+001
2.905236e+003,2.802128e+001
2.905718e+003,2.798007e+001
2.906200e+003,2.793644e+001
2.906682e+003,2.789010e+001
2.907164e+003,2.784124e+001
2.907646e+003,2.779048e+001
2.908128e+003,2.773868e+001
2.908611e+003,2.768675e+001
2.909093e+003,2.763553e+001
2.909575e+003,2.758579e+001
2.910057e+003,2.753819e+001
2.910539e+003,2.749331e+001
2.911021e+003,2.745153e+001
2.911503e+003,2.741292e+001
2.911985e+003,2.737727e+001
2.912468e+003,2.734408e+001
2.912950e+003,2.731293e+001
2.913432e+003,2.728359e+001
2.913914e+003,2.725625e+001
2.914396e+003,2.723142e+001
2.914878e+003,2.720967e+001
2.915360e+003,2.719129e+001
2.915842e+003,2.717605e+001
2.916324e+003,2.716318e+001
2.916807e+003,2.715168e+001
2.917289e+003,2.714078e+001
2.917771e+003,2.713026e+001
2.918253e+003,2.712071e+001
2.918735e+003,2.711331e+001
2.919217e+003,2.710940e+001
2.919699e+003,2.710995e+001
2.920181e+003,2.711529e+001
2.920664e+003,2.712497e+001
2.921146e+003,2.713803e+001
2.921628e+003,2.715337e+001
2.922110e+003,2.717009e+001
2.922592e+003,2.718773e+001
2.923074e+003,2.720623e+001
2.923556e+003,2.722579e+001
2.924038e+003,2.724671e+001
2.924521e+003,2.726925e+001
2.925002e+003,2.729358e+001
2.925485e+003,2.731985e+001
2.925967e+003,2.734804e+001
2.926449e+003,2.737805e+001
2.926931e+003,2.740956e+001
2.927413e+003,2.744207e+001
2.927895e+003,2.747492e+001
2.928377e+003,2.750754e+001
2.928859e+003,2.753960e+001
2.929342e+003,2.757107e+001
2.929824e+003,2.760225e+001
2.930306e+003,2.763351e+001
2.930788e+003,2.766517e+001
2.931270e+003,2.769724e+001
2.931752e+003,2.772953e+001
2.932234e+003,2.776174e+001
2.932716e+003,2.779374e+001
2.933198e+003,2.782563e+001
2.933681e+003,2.785771e+001
2.934163e+003,2.789026e+001
2.934645e+003,2.792329e+001
2.935127e+003,2.795633e+001
2.935609e+003,2.798842e+001
2.936091e+003,2.801850e+001
2.936573e+003,2.804563e+001
2.937055e+003,2.806939e+001
2.937538e+003,2.808991e+001
2.938020e+003,2.810781e+001
2.938502e+003,2.812383e+001
2.938984e+003,2.813858e+001
2.939466e+003,2.815238e+001
2.939948e+003,2.816532e+001
2.940430e+003,2.817737e+001
2.940912e+003,2.818861e+001
2.941395e+003,2.819923e+001
2.941877e+003,2.820943e+001
2.942359e+003,2.821920e+001
2.942841e+003,2.822820e+001
2.943323e+003,2.823576e+001
2.943805e+003,2.824120e+001
2.944287e+003,2.824412e+001
2.944769e+003,2.824473e+001
2.945251e+003,2.824383e+001
2.945734e+003,2.824265e+001
2.946216e+003,2.824239e+001
2.946698e+003,2.824381e+001
2.947180e+003,2.824700e+001
2.947662e+003,2.825144e+001
2.948144e+003,2.825630e+001
2.948626e+003,2.826087e+001
2.949108e+003,2.826474e+001
2.949591e+003,2.826802e+001
2.950073e+003,2.827111e+001
2.950555e+003,2.827451e+001
2.951037e+003,2.827863e+001
2.951519e+003,2.828377e+001
2.952001e+003,2.829008e+001
2.952483e+003,2.829776e+001
2.952965e+003,2.830705e+001
2.953448e+003,2.831816e+001
2.953929e+003,2.833114e+001
2.954412e+003,2.834579e+001
2.954894e+003,2.836173e+001
2.955376e+003,2.837858e+001
2.955858e+003,2.839626e+001
2.956340e+003,2.841518e+001
2.956822e+003,2.843617e+001
2.957304e+003,2.846032e+001
2.957786e+003,2.848852e+001
2.958269e+003,2.852110e+001
2.958751e+003,2.855765e+001
2.959233e+003,2.859721e+001
2.959715e+003,2.863857e+001
2.960197e+003,2.868074e+001
2.960679e+003,2.872319e+001
2.961161e+003,2.876600e+001
2.961643e+003,2.880960e+001
2.962125e+003,2.885455e+001
2.962608e+003,2.890127e+001
2.963090e+003,2.895004e+001
2.963572e+003,2.900099e+001
2.964054e+003,2.905423e+001
2.964536e+003,2.910990e+001
2.965018e+003,2.916812e+001
2.965500e+003,2.922868e+001
2.965982e+003,2.929101e+001
2.966465e+003,2.935400e+001
2.966947e+003,2.941625e+001
2.967429e+003,2.947631e+001
2.967911e+003,2.953313e+001
2.968393e+003,2.958619e+001
2.968875e+003,2.963565e+001
2.969357e+003,2.968205e+001
2.969839e+003,2.972613e+001
2.970322e+003,2.976857e+001
2.970804e+003,2.980989e+001
2.971286e+003,2.985048e+001
2.971768e+003,2.989074e+001
2.972250e+003,2.993106e+001
2.972732e+003,2.997185e+001
2.973214e+003,3.001322e+001
2.973696e+003,3.005493e+001
2.974178e+003,3.009618e+001
2.974661e+003,3.013585e+001
2.975143e+003,3.017272e+001
2.975625e+003,3.020580e+001
2.976107e+003,3.023466e+001
2.976589e+003,3.025954e+001
2.977071e+003,3.028114e+001
2.977553e+003,3.030041e+001
2.978035e+003,3.031827e+001
2.978518e+003,3.033533e+001
2.979000e+003,3.035197e+001
2.979482e+003,3.036822e+001
2.979964e+003,3.038401e+001
2.980446e+003,3.039913e+001
2.980928e+003,3.041335e+001
2.981410e+003,3.042633e+001
2.981892e+003,3.043767e+001
2.982375e+003,3.044699e+001
2.982856e+003,3.045401e+001
2.983339e+003,3.045870e+001
2.983821e+003,3.046128e+001
2.984303e+003,3.046219e+001
2.984785e+003,3.046189e+001
2.985267e+003,3.046072e+001
2.985749e+003,3.045878e+001
2.986231e+003,3.045599e+001
2.986713e+003,3.045217e+001
2.987196e+003,3.044721e+001
2.987678e+003,3.044117e+001
2.988160e+003,3.043420e+001
2.988642e+003,3.042644e+001
2.989124e+003,3.041782e+001
2.989606e+003,3.040808e+001
2.990088e+003,3.039668e+001
2.990570e+003,3.038310e+001
2.991052e+003,3.036695e+001
2.991535e+003,3.034809e+001
2.992017e+003,3.032676e+001
2.992499e+003,3.030333e+001
2.992981e+003,3.027823e+001
2.993463e+003,3.025179e+001
2.993945e+003,3.022427e+001
2.994427e+003,3.019590e+001
2.994909e+003,3.016704e+001
2.995392e+003,3.013823e+001
2.995874e+003,3.011015e+001
2.996356e+003,3.008335e+001
2.996838e+003,3.005809e+001
2.997320e+003,3.003409e+001
2.997802e+003,3.001054e+001
2.998284e+003,2.998623e+001
2.998766e+003,2.995983e+001
2.999249e+003,2.993027e+001
2.999731e+003,2.989700e+001
3.000213e+003,2.986010e+001
3.000695e+003,2.982033e+001
3.001177e+003,2.977893e+001
3.001659e+003,2.973740e+001
3.002141e+003,2.969724e+001
3.002623e+003,2.965963e+001
3.003105e+003,2.962528e+001
3.003588e+003,2.959423e+001
3.004070e+003,2.956589e+001
3.004552e+003,2.953914e+001
3.005034e+003,2.951266e+001
3.005516e+003,2.948523e+001
3.005998e+003,2.945610e+001
3.006480e+003,2.942509e+001
3.006962e+003,2.939259e+001
3.007445e+003,2.935932e+001
3.007927e+003,2.932611e+001
3.008409e+003,2.929365e+001
3.008891e+003,2.926232e+001
3.009373e+003,2.923231e+001
3.009855e+003,2.920360e+001
3.010337e+003,2.917612e+001
3.010819e+003,2.914969e+001
3.011302e+003,2.912402e+001
3.011783e+003,2.909868e+001
3.012266e+003,2.907307e+001
3.012748e+003,2.904663e+001
3.013230e+003,2.901903e+001
3.013712e+003,2.899037e+001
3.014194e+003,2.896128e+001
3.014676e+003,2.893274e+001
3.015158e+003,2.890579e+001
3.015640e+003,2.888123e+001
3.016123e+003,2.885933e+001
3.016605e+003,2.883983e+001
3.017087e+003,2.882213e+001
3.017569e+003,2.880554e+001
3.018051e+003,2.878955e+001
3.018533e+003,2.877390e+001
3.019015e+003,2.875852e+001
3.019497e+003,2.874334e+001
3.019979e+003,2.872812e+001
3.020462e+003,2.871247e+001
3.020944e+003,2.869604e+001
3.021426e+003,2.867860e+001
3.021908e+003,2.866035e+001
3.022390e+003,2.864179e+001
3.022872e+003,2.862360e+001
3.023354e+003,2.860633e+001
3.023836e+003,2.859020e+001
3.024319e+003,2.857500e+001
3.024801e+003,2.856027e+001
3.025283e+003,2.854558e+001
3.025765e+003,2.853070e+001
3.026247e+003,2.851575e+001
3.026729e+003,2.850110e+001
3.027211e+003,2.848717e+001
3.027693e+003,2.847424e+001
3.028176e+003,2.846237e+001
3.028658e+003,2.845149e+001
3.029140e+003,2.844152e+001
3.029622e+003,2.843247e+001
3.030104e+003,2.842446e+001
3.030586e+003,2.841753e+001
3.031068e+003,2.841145e+001
3.031550e+003,2.840570e+001
3.032032e+003,2.839944e+001
3.032515e+003,2.839186e+001
3.032997e+003,2.838250e+001
3.033479e+003,2.837138e+001
3.033961e+003,2.835908e+001
3.034443e+003,2.834639e+001
3.034925e+003,2.833399e+001
3.035407e+003,2.832215e+001
3.035889e+003,2.831059e+001
3.036372e+003,2.829875e+001
3.036854e+003,2.828605e+001
3.037336e+003,2.827225e+001
3.037818e+003,2.825763e+001
3.038300e+003,2.824284e+001
3.038782e+003,2.822860e+001
3.039264e+003,2.821546e+001
3.039746e+003,2.820350e+001
3.040229e+003,2.819247e+001
3.040711e+003,2.818193e+001
3.041193e+003,2.817159e+001
3.041675e+003,2.816140e+001
