X,Y
2.534970e+003,1.860126e+001
2.535452e+003,1.859635e+001
2.535934e+003,1.859237e+001
2.536417e+003,1.858880e+001
2.536898e+003,1.858519e+001
2.537381e+003,1.858109e+001
2.537863e+003,1.857600e+001
2.538345e+003,1.856940e+001
2.538827e+003,1.856086e+001
2.539309e+003,1.855027e+001
2.539791e+003,1.853797e+001
2.540273e+003,1.852473e+001
2.540755e+003,1.851151e+001
2.541238e+003,1.849921e+001
2.541720e+003,1.848836e+001
2.542202e+003,1.847902e+001
2.542684e+003,1.847093e+001
2.543166e+003,1.846369e+001
2.543648e+003,1.845701e+001
2.544130e+003,1.845079e+001
2.544612e+003,1.844504e+001
2.545094e+003,1.843968e+001
2.545577e+003,1.843440e+001
2.546059e+003,1.842865e+001
2.546541e+003,1.842179e+001
2.547023e+003,1.841335e+001
2.547505e+003,1.840324e+001
2.547987e+003,1.839181e+001
2.548469e+003,1.837965e+001
2.548951e+003,1.836739e+001
2.549434e+003,1.835536e+001
2.549916e+003,1.834354e+001
2.550398e+003,1.833165e+001
2.550880e+003,1.831929e+001
2.551362e+003,1.830631e+001
2.551844e+003,1.829280e+001
2.552326e+003,1.827911e+001
2.552808e+003,1.826568e+001
2.553291e+003,1.825287e+001
2.553773e+003,1.824090e+001
2.554255e+003,1.822992e+001
2.554737e+003,1.822010e+001
2.555219e+003,1.821172e+001
2.555701e+003,1.820512e+001
2.556183e+003,1.820053e+001
2.556665e+003,1.819791e+001
2.557147e+003,1.819680e+001
2.557630e+003,1.819635e+001
2.558112e+003,1.819556e+001
2.558594e+003,1.819354e+001
2.559076e+003,1.818972e+001
2.559558e+003,1.818390e+001
2.560040e+003,1.817610e+001
2.560522e+003,1.816648e+001
2.561004e+003,1.815512e+001
2.561487e+003,1.814205e+001
2.561969e+003,1.812742e+001
2.562451e+003,1.811160e+001
2.562933e+003,1.809529e+001
2.563415e+003,1.807945e+001
2.563897e+003,1.806496e+001
2.564379e+003,1.805244e+001
2.564861e+003,1.804204e+001
2.565344e+003,1.803349e+001
2.565825e+003,1.802635e+001
2.566308e+003,1.802023e+001
2.566790e+003,1.801497e+001
2.567272e+003,1.801063e+001
2.567754e+003,1.800719e+001
2.568236e+003,1.800434e+001
2.568718e+003,1.800138e+001
2.569200e+003,1.799731e+001
2.569682e+003,1.799125e+001
2.570165e+003,1.798276e+001
2.570647e+003,1.797215e+001
2.571129e+003,1.796033e+001
2.571611e+003,1.794848e+001
2.572093e+003,1.793757e+001
2.572575e+003,1.792794e+001
2.573057e+003,1.791916e+001
2.573539e+003,1.791038e+001
2.574021e+003,1.790069e+001
2.574504e+003,1.788962e+001
2.574986e+003,1.787725e+001
2.575468e+003,1.786421e+001
2.575950e+003,1.785130e+001
2.576432e+003,1.783916e+001
2.576914e+003,1.782805e+001
2.577396e+003,1.781795e+001
2.577878e+003,1.780868e+001
2.578361e+003,1.780020e+001
2.578843e+003,1.779271e+001
2.579325e+003,1.778651e+001
2.579807e+003,1.778179e+001
2.580289e+003,1.777843e+001
2.580771e+003,1.777590e+001
2.581253e+003,1.777341e+001
2.581735e+003,1.777022e+001
2.582218e+003,1.776585e+001
2.582700e+003,1.776023e+001
2.583182e+003,1.775354e+001
2.583664e+003,1.774603e+001
2.584146e+003,1.773775e+001
2.584628e+003,1.772852e+001
2.585110e+003,1.771801e+001
2.585592e+003,1.770612e+001
2.586074e+003,1.769311e+001
2.586557e+003,1.767967e+001
2.587039e+003,1.766680e+001
2.587521e+003,1.765540e+001
2.588003e+003,1.764598e+001
2.588485e+003,1.763853e+001
2.588967e+003,1.763257e+001
2.589449e+003,1.762746e+001
2.589931e+003,1.762268e+001
2.590414e+003,1.761802e+001
2.590896e+003,1.761355e+001
2.591378e+003,1.760945e+001
2.591860e+003,1.760570e+001
2.592342e+003,1.760202e+001
2.592824e+003,1.759788e+001
2.593306e+003,1.759265e+001
2.593788e+003,1.758585e+001
2.594271e+003,1.757725e+001
2.594752e+003,1.756690e+001
2.595235e+003,1.755497e+001
2.595717e+003,1.754166e+001
2.596199e+003,1.752714e+001
2.596681e+003,1.751158e+001
2.597163e+003,1.749533e+001
2.597645e+003,1.747895e+001
2.598127e+003,1.746321e+001
2.598609e+003,1.744892e+001
2.599092e+003,1.743668e+001
2.599574e+003,1.742676e+001
2.600056e+003,1.741905e+001
2.600538e+003,1.741324e+001
2.601020e+003,1.740903e+001
2.601502e+003,1.740626e+001
2.601984e+003,1.740489e+001
2.602466e+003,1.740486e+001
2.602948e+003,1.740579e+001
2.603431e+003,1.740693e+001
2.603913e+003,1.740721e+001
2.604395e+003,1.740549e+001
2.604877e+003,1.740098e+001
2.605359e+003,1.739351e+001
2.605841e+003,1.738353e+001
2.606323e+003,1.737199e+001
2.606805e+003,1.735991e+001
2.607288e+003,1.734808e+001
2.607770e+003,1.733686e+001
2.608252e+003,1.732627e+001
2.608734e+003,1.731617e+001
2.609216e+003,1.730649e+001
2.609698e+003,1.729736e+001
2.610180e+003,1.728893e+001
2.610662e+003,1.728129e+001
2.611145e+003,1.727422e+001
2.611627e+003,1.726731e+001
2.612109e+003,1.726003e+001
2.612591e+003,1.725212e+001
2.613073e+003,1.724374e+001
2.613555e+003,1.723548e+001
2.614037e+003,1.722822e+001
2.614519e+003,1.722266e+001
2.615001e+003,1.721908e+001
2.615484e+003,1.721714e+001
2.615966e+003,1.721603e+001
2.616448e+003,1.721472e+001
2.616930e+003,1.721235e+001
2.617412e+003,1.720837e+001
2.617894e+003,1.720255e+001
2.618376e+003,1.719489e+001
2.618858e+003,1.718536e+001
2.619341e+003,1.717389e+001
2.619823e+003,1.716043e+001
2.620305e+003,1.714513e+001
2.620787e+003,1.712851e+001
2.621269e+003,1.711149e+001
2.621751e+003,1.709523e+001
2.622233e+003,1.708085e+001
2.622715e+003,1.706912e+001
2.623198e+003,1.706030e+001
2.623679e+003,1.705415e+001
2.624162e+003,1.705011e+001
2.624644e+003,1.704748e+001
2.625126e+003,1.704554e+001
2.625608e+003,1.704365e+001
2.626090e+003,1.704115e+001
2.626572e+003,1.703741e+001
2.627054e+003,1.703189e+001
2.627536e+003,1.702436e+001
2.628019e+003,1.701496e+001
2.628501e+003,1.700434e+001
2.628983e+003,1.699342e+001
2.629465e+003,1.698316e+001
2.629947e+003,1.697409e+001
2.630429e+003,1.696621e+001
2.630911e+003,1.695895e+001
2.631393e+003,1.695149e+001
2.631875e+003,1.694311e+001
2.632358e+003,1.693358e+001
2.632840e+003,1.692324e+001
2.633322e+003,1.691281e+001
2.633804e+003,1.690306e+001
2.634286e+003,1.689448e+001
2.634768e+003,1.688710e+001
2.635250e+003,1.688053e+001
2.635732e+003,1.687419e+001
2.636215e+003,1.686759e+001
2.636697e+003,1.686045e+001
2.637179e+003,1.685274e+001
2.637661e+003,1.684454e+001
2.638143e+003,1.683589e+001
2.638625e+003,1.682682e+001
2.639107e+003,1.681734e+001
2.639589e+003,1.680765e+001
2.640072e+003,1.679810e+001
2.640554e+003,1.678919e+001
2.641036e+003,1.678131e+001
2.641518e+003,1.677448e+001
2.642000e+003,1.676831e+001
2.642482e+003,1.676201e+001
2.642964e+003,1.675480e+001
2.643446e+003,1.674622e+001
2.643928e+003,1.673639e+001
2.644411e+003,1.672601e+001
2.644893e+003,1.671605e+001
2.645375e+003,1.670730e+001
2.645857e+003,1.670003e+001
2.646339e+003,1.669390e+001
2.646821e+003,1.668809e+001
2.647303e+003,1.668176e+001
2.647785e+003,1.667440e+001
2.648268e+003,1.666603e+001
2.648750e+003,1.665711e+001
2.649232e+003,1.664825e+001
2.649714e+003,1.663991e+001
2.650196e+003,1.663218e+001
2.650678e+003,1.662487e+001
2.651160e+003,1.661771e+001
2.651642e+003,1.661059e+001
2.652125e+003,1.660367e+001
2.652606e+003,1.659729e+001
2.653089e+003,1.659170e+001
2.653571e+003,1.658681e+001
2.654053e+003,1.658212e+001
2.654535e+003,1.657687e+001
2.655017e+003,1.657027e+001
2.655499e+003,1.656189e+001
2.655981e+003,1.655181e+001
2.656463e+003,1.654050e+001
2.656946e+003,1.652868e+001
2.657428e+003,1.651693e+001
2.657910e+003,1.650555e+001
2.658392e+003,1.649453e+001
2.658874e+003,1.648372e+001
2.659356e+003,1.647302e+001
2.659838e+003,1.646255e+001
2.660320e+003,1.645258e+001
2.660802e+003,1.644344e+001
2.661285e+003,1.643536e+001
2.661767e+003,1.642834e+001
2.662249e+003,1.642223e+001
2.662731e+003,1.641684e+001
2.663213e+003,1.641207e+001
2.663695e+003,1.640783e+001
2.664177e+003,1.640401e+001
2.664659e+003,1.640030e+001
2.665142e+003,1.639609e+001
2.665624e+003,1.639060e+001
2.666106e+003,1.638310e+001
2.666588e+003,1.637327e+001
2.667070e+003,1.636140e+001
2.667552e+003,1.634832e+001
2.668034e+003,1.633521e+001
2.668516e+003,1.632311e+001
2.668999e+003,1.631262e+001
2.669481e+003,1.630374e+001
2.669963e+003,1.629597e+001
2.670445e+003,1.628872e+001
2.670927e+003,1.628157e+001
2.671409e+003,1.627451e+001
2.671891e+003,1.626788e+001
2.672373e+003,1.626208e+001
2.672855e+003,1.625734e+001
2.673338e+003,1.625349e+001
2.673820e+003,1.624999e+001
2.674302e+003,1.624617e+001
2.674784e+003,1.624142e+001
2.675266e+003,1.623546e+001
2.675748e+003,1.622821e+001
2.676230e+003,1.621980e+001
2.676712e+003,1.621032e+001
2.677195e+003,1.619981e+001
2.677677e+003,1.618829e+001
2.678159e+003,1.617590e+001
2.678641e+003,1.616306e+001
2.679123e+003,1.615039e+001
2.679605e+003,1.613858e+001
2.680087e+003,1.612811e+001
2.680569e+003,1.611901e+001
2.681052e+003,1.611089e+001
2.681533e+003,1.610308e+001
2.682016e+003,1.609498e+001
2.682498e+003,1.608632e+001
2.682980e+003,1.607728e+001
2.683462e+003,1.606837e+001
2.683944e+003,1.606011e+001
2.684426e+003,1.605276e+001
2.684908e+003,1.604615e+001
2.685390e+003,1.603978e+001
2.685873e+003,1.603307e+001
2.686355e+003,1.602565e+001
2.686837e+003,1.601756e+001
2.687319e+003,1.600918e+001
2.687801e+003,1.600105e+001
2.688283e+003,1.599352e+001
2.688765e+003,1.598662e+001
2.689247e+003,1.598004e+001
2.689729e+003,1.597330e+001
2.690212e+003,1.596598e+001
2.690694e+003,1.595794e+001
2.691176e+003,1.594929e+001
2.691658e+003,1.594031e+001
2.692140e+003,1.593126e+001
2.692622e+003,1.592230e+001
2.693104e+003,1.591341e+001
2.693586e+003,1.590455e+001
2.694069e+003,1.589571e+001
2.694551e+003,1.588698e+001
2.695033e+003,1.587848e+001
2.695515e+003,1.587025e+001
2.695997e+003,1.586211e+001
2.696479e+003,1.585374e+001
2.696961e+003,1.584478e+001
2.697443e+003,1.583506e+001
2.697926e+003,1.582473e+001
2.698408e+003,1.581431e+001
2.698890e+003,1.580453e+001
2.699372e+003,1.579599e+001
2.699854e+003,1.578899e+001
2.700336e+003,1.578339e+001
2.700818e+003,1.577862e+001
2.701300e+003,1.577399e+001
2.701782e+003,1.576887e+001
2.702265e+003,1.576283e+001
2.702747e+003,1.575569e+001
2.703229e+003,1.574740e+001
2.703711e+003,1.573795e+001
2.704193e+003,1.572736e+001
2.704675e+003,1.571568e+001
2.705157e+003,1.570320e+001
2.705639e+003,1.569040e+001
2.706122e+003,1.567799e+001
2.706604e+003,1.566662e+001
2.707086e+003,1.565670e+001
2.707568e+003,1.564819e+001
2.708050e+003,1.564060e+001
2.708532e+003,1.563317e+001
2.709014e+003,1.562516e+001
2.709496e+003,1.561608e+001
2.709979e+003,1.560583e+001
2.710461e+003,1.559465e+001
2.710943e+003,1.558288e+001
2.711425e+003,1.557084e+001
2.711907e+003,1.555877e+001
2.712389e+003,1.554678e+001
2.712871e+003,1.553503e+001
2.713353e+003,1.552376e+001
2.713835e+003,1.551328e+001
2.714318e+003,1.550377e+001
2.714800e+003,1.549513e+001
2.715282e+003,1.548687e+001
2.715764e+003,1.547823e+001
2.716246e+003,1.546843e+001
2.716728e+003,1.545699e+001
2.717210e+003,1.544397e+001
2.717692e+003,1.542991e+001
2.718175e+003,1.541566e+001
2.718656e+003,1.540201e+001
2.719139e+003,1.538935e+001
2.719621e+003,1.537761e+001
2.720103e+003,1.536635e+001
2.720585e+003,1.535505e+001
2.721067e+003,1.534332e+001
2.721549e+003,1.533106e+001
2.722031e+003,1.531840e+001
2.722513e+003,1.530554e+001
2.722996e+003,1.529254e+001
2.723478e+003,1.527933e+001
2.723960e+003,1.526585e+001
2.724442e+003,1.525221e+001
2.724924e+003,1.523886e+001
2.725406e+003,1.522657e+001
2.725888e+003,1.521620e+001
2.726370e+003,1.520835e+001
2.726853e+003,1.520315e+001
2.727335e+003,1.520014e+001
2.727817e+003,1.519840e+001
2.728299e+003,1.519686e+001
2.728781e+003,1.519463e+001
2.729263e+003,1.519116e+001
2.729745e+003,1.518624e+001
2.730227e+003,1.517992e+001
2.730709e+003,1.517237e+001
2.731192e+003,1.516381e+001
2.731674e+003,1.515461e+001
2.732156e+003,1.514531e+001
2.732638e+003,1.513665e+001
2.733120e+003,1.512944e+001
2.733602e+003,1.512428e+001
2.734084e+003,1.512132e+001
2.734566e+003,1.512012e+001
2.735049e+003,1.511977e+001
2.735531e+003,1.511923e+001
2.736013e+003,1.511773e+001
2.736495e+003,1.511499e+001
2.736977e+003,1.511132e+001
2.737459e+003,1.510732e+001
2.737941e+003,1.510349e+001
2.738423e+003,1.509997e+001
2.738906e+003,1.509645e+001
2.739388e+003,1.509229e+001
2.739870e+003,1.508692e+001
2.740352e+003,1.508013e+001
2.740834e+003,1.507218e+001
2.741316e+003,1.506367e+001
2.741798e+003,1.505527e+001
2.742280e+003,1.504741e+001
2.742762e+003,1.504016e+001
2.743245e+003,1.503335e+001
2.743727e+003,1.502676e+001
2.744209e+003,1.502035e+001
2.744691e+003,1.501432e+001
2.745173e+003,1.500891e+001
2.745655e+003,1.500423e+001
2.746137e+003,1.499999e+001
2.746619e+003,1.499559e+001
2.747102e+003,1.499035e+001
2.747583e+003,1.498381e+001
2.748066e+003,1.497607e+001
2.748548e+003,1.496778e+001
2.749030e+003,1.495988e+001
2.749512e+003,1.495314e+001
2.749994e+003,1.494776e+001
2.750476e+003,1.494324e+001
2.750958e+003,1.493847e+001
2.751440e+003,1.493221e+001
2.751923e+003,1.492357e+001
2.752405e+003,1.491226e+001
2.752887e+003,1.489870e+001
2.753369e+003,1.488371e+001
2.753851e+003,1.486817e+001
2.754333e+003,1.485274e+001
2.754815e+003,1.483770e+001
2.755297e+003,1.482311e+001
2.755780e+003,1.480891e+001
2.756262e+003,1.479518e+001
2.756744e+003,1.478208e+001
2.757226e+003,1.476982e+001
2.757708e+003,1.475850e+001
2.758190e+003,1.474805e+001
2.758672e+003,1.473826e+001
2.759154e+003,1.472892e+001
2.759636e+003,1.471990e+001
2.760119e+003,1.471120e+001
2.760601e+003,1.470283e+001
2.761083e+003,1.469469e+001
2.761565e+003,1.468648e+001
2.762047e+003,1.467773e+001
2.762529e+003,1.466801e+001
2.763011e+003,1.465715e+001
2.763493e+003,1.464537e+001
2.763976e+003,1.463319e+001
2.764458e+003,1.462125e+001
2.764940e+003,1.460989e+001
2.765422e+003,1.459908e+001
2.765904e+003,1.458831e+001
2.766386e+003,1.457693e+001
2.766868e+003,1.456445e+001
2.767350e+003,1.455086e+001
2.767833e+003,1.453666e+001
2.768315e+003,1.452262e+001
2.768797e+003,1.450944e+001
2.769279e+003,1.449744e+001
2.769761e+003,1.448641e+001
2.770243e+003,1.447585e+001
2.770725e+003,1.446518e+001
2.771207e+003,1.445413e+001
2.771689e+003,1.444278e+001
2.772172e+003,1.443142e+001
2.772654e+003,1.442026e+001
2.773136e+003,1.440921e+001
2.773618e+003,1.439783e+001
2.774100e+003,1.438552e+001
2.774582e+003,1.437190e+001
2.775064e+003,1.435707e+001
2.775546e+003,1.434166e+001
2.776029e+003,1.432652e+001
2.776510e+003,1.431235e+001
2.776993e+003,1.429924e+001
2.777475e+003,1.428659e+001
2.777957e+003,1.427334e+001
2.778439e+003,1.425851e+001
2.778921e+003,1.424172e+001
2.779403e+003,1.422345e+001
2.779885e+003,1.420495e+001
2.780367e+003,1.418775e+001
2.780850e+003,1.417307e+001
2.781332e+003,1.416131e+001
2.781814e+003,1.415198e+001
2.782296e+003,1.414390e+001
2.782778e+003,1.413568e+001
2.783260e+003,1.412623e+001
2.783742e+003,1.411502e+001
2.784224e+003,1.410216e+001
2.784707e+003,1.408815e+001
2.785189e+003,1.407366e+001
2.785671e+003,1.405931e+001
2.786153e+003,1.404556e+001
2.786635e+003,1.403272e+001
2.787117e+003,1.402092e+001
2.787599e+003,1.401012e+001
2.788081e+003,1.400006e+001
2.788563e+003,1.399018e+001
2.789046e+003,1.397977e+001
2.789528e+003,1.396807e+001
2.790010e+003,1.395460e+001
2.790492e+003,1.393926e+001
2.790974e+003,1.392238e+001
2.791456e+003,1.390457e+001
2.791938e+003,1.388647e+001
2.792420e+003,1.386852e+001
2.792903e+003,1.385095e+001
2.793385e+003,1.383383e+001
2.793867e+003,1.381728e+001
2.794349e+003,1.380162e+001
2.794831e+003,1.378725e+001
2.795313e+003,1.377447e+001
2.795795e+003,1.376319e+001
2.796277e+003,1.375267e+001
2.796760e+003,1.374167e+001
2.797242e+003,1.372879e+001
2.797724e+003,1.371295e+001
2.798206e+003,1.369389e+001
2.798688e+003,1.367227e+001
2.799170e+003,1.364947e+001
2.799652e+003,1.362710e+001
2.800134e+003,1.360642e+001
2.800616e+003,1.358795e+001
2.801099e+003,1.357145e+001
2.801581e+003,1.355612e+001
2.802063e+003,1.354103e+001
2.802545e+003,1.352541e+001
2.803027e+003,1.350883e+001
2.803509e+003,1.349115e+001
2.803991e+003,1.347231e+001
2.804473e+003,1.345232e+001
2.804956e+003,1.343123e+001
2.805438e+003,1.340930e+001
2.805920e+003,1.338712e+001
2.806402e+003,1.336556e+001
2.806884e+003,1.334560e+001
2.807366e+003,1.332790e+001
2.807848e+003,1.331253e+001
2.808330e+003,1.329882e+001
2.808813e+003,1.328552e+001
2.809294e+003,1.327119e+001
2.809777e+003,1.325466e+001
2.810259e+003,1.323531e+001
2.810741e+003,1.321317e+001
2.811223e+003,1.318862e+001
2.811705e+003,1.316219e+001
2.812187e+003,1.313424e+001
2.812669e+003,1.310495e+001
2.813151e+003,1.307444e+001
2.813634e+003,1.304295e+001
2.814116e+003,1.301099e+001
2.814598e+003,1.297923e+001
2.815080e+003,1.294838e+001
2.815562e+003,1.291887e+001
2.816044e+003,1.289078e+001
2.816526e+003,1.286386e+001
2.817008e+003,1.283773e+001
2.817490e+003,1.281213e+001
2.817973e+003,1.278694e+001
2.818455e+003,1.276219e+001
2.818937e+003,1.273779e+001
2.819419e+003,1.271334e+001
2.819901e+003,1.268808e+001
2.820383e+003,1.266105e+001
2.820865e+003,1.263141e+001
2.821347e+003,1.259870e+001
2.821830e+003,1.256297e+001
2.822312e+003,1.252467e+001
2.822794e+003,1.248437e+001
2.823276e+003,1.244237e+001
2.823758e+003,1.239866e+001
2.824240e+003,1.235296e+001
2.824722e+003,1.230511e+001
2.825204e+003,1.225536e+001
2.825687e+003,1.220457e+001
2.826169e+003,1.215402e+001
2.826651e+003,1.210508e+001
2.827133e+003,1.205867e+001
2.827615e+003,1.201501e+001
2.828097e+003,1.197353e+001
2.828579e+003,1.193324e+001
2.829061e+003,1.189308e+001
2.829543e+003,1.185233e+001
2.830026e+003,1.181078e+001
2.830508e+003,1.176865e+001
2.830990e+003,1.172628e+001
2.831472e+003,1.168396e+001
2.831954e+003,1.164179e+001
2.832436e+003,1.159966e+001
2.832918e+003,1.155746e+001
2.833400e+003,1.151511e+001
2.833883e+003,1.147256e+001
2.834365e+003,1.142963e+001
2.834847e+003,1.138592e+001
2.835329e+003,1.134078e+001
2.835811e+003,1.129345e+001
2.836293e+003,1.124337e+001
2.836775e+003,1.119046e+001
2.837257e+003,1.113529e+001
2.837740e+003,1.107894e+001
2.838221e+003,1.102275e+001
2.838704e+003,1.096793e+001
2.839186e+003,1.091529e+001
2.839668e+003,1.086518e+001
2.840150e+003,1.081756e+001
2.840632e+003,1.077221e+001
2.841114e+003,1.072887e+001
2.841596e+003,1.068730e+001
2.842078e+003,1.064713e+001
2.842561e+003,1.060786e+001
2.843043e+003,1.056887e+001
2.843525e+003,1.052958e+001
2.844007e+003,1.048967e+001
2.844489e+003,1.044937e+001
2.844971e+003,1.040937e+001
2.845453e+003,1.037059e+001
2.845935e+003,1.033386e+001
2.846417e+003,1.029950e+001
2.846900e+003,1.026721e+001
2.847382e+003,1.023619e+001
2.847864e+003,1.020554e+001
2.848346e+003,1.017462e+001
2.848828e+003,1.014334e+001
2.849310e+003,1.011210e+001
2.849792e+003,1.008156e+001
2.850274e+003,1.005227e+001
2.850757e+003,1.002445e+001
2.851239e+003,9.997960e+000
2.851721e+003,9.972542e+000
2.852203e+003,9.948078e+000
2.852685e+003,9.924797e+000
2.853167e+003,9.903260e+000
2.853649e+003,9.884165e+000
2.854131e+003,9.868057e+000
2.854614e+003,9.855125e+000
2.855096e+003,9.845176e+000
2.855578e+003,9.837752e+000
2.856060e+003,9.832340e+000
2.856542e+003,9.828484e+000
2.857024e+003,9.825793e+000
2.857506e+003,9.823831e+000
2.857988e+003,9.822009e+000
2.858470e+003,9.819619e+000
2.858953e+003,9.815978e+000
2.859435e+003,9.810705e+000
2.859917e+003,9.803887e+000
2.860399e+003,9.796113e+000
2.860881e+003,9.788245e+000
2.861363e+003,9.781075e+000
