X,Y
8.171878e+002,4.526546e+001
8.176699e+002,4.528905e+001
8.181520e+002,4.530415e+001
8.186342e+002,4.531664e+001
8.191163e+002,4.533231e+001
8.195984e+002,4.535634e+001
8.200805e+002,4.539295e+001
8.205626e+002,4.544515e+001
8.210447e+002,4.551489e+001
8.215269e+002,4.560299e+001
8.220090e+002,4.570924e+001
8.224911e+002,4.583226e+001
8.229732e+002,4.596981e+001
8.234553e+002,4.611829e+001
8.239374e+002,4.627305e+001
8.244196e+002,4.642833e+001
8.249017e+002,4.657750e+001
8.253838e+002,4.671304e+001
8.258659e+002,4.682769e+001
8.263480e+002,4.691532e+001
8.268301e+002,4.697213e+001
8.273123e+002,4.699759e+001
8.277944e+002,4.699451e+001
8.282765e+002,4.696818e+001
8.287586e+002,4.692502e+001
8.292407e+002,4.687131e+001
8.297228e+002,4.681247e+001
8.302050e+002,4.675296e+001
8.306871e+002,4.669674e+001
8.311692e+002,4.664797e+001
8.316513e+002,4.661127e+001
8.321334e+002,4.659159e+001
8.326155e+002,4.659366e+001
8.330977e+002,4.662108e+001
8.335798e+002,4.667537e+001
8.340619e+002,4.675546e+001
8.345440e+002,4.685764e+001
8.350261e+002,4.697599e+001
8.355082e+002,4.710323e+001
8.359904e+002,4.723171e+001
8.364725e+002,4.735415e+001
8.369546e+002,4.746406e+001
8.374367e+002,4.755633e+001
8.379188e+002,4.762734e+001
8.384009e+002,4.767528e+001
8.388831e+002,4.770020e+001
8.393652e+002,4.770373e+001
8.398473e+002,4.768852e+001
8.403294e+002,4.765770e+001
8.408115e+002,4.761465e+001
8.412936e+002,4.756302e+001
8.417758e+002,4.750706e+001
8.422579e+002,4.745160e+001
8.427400e+002,4.740171e+001
8.432221e+002,4.736175e+001
8.437042e+002,4.733435e+001
8.441863e+002,4.731977e+001
8.446685e+002,4.731562e+001
8.451506e+002,4.731772e+001
8.456327e+002,4.732132e+001
8.461148e+002,4.732257e+001
8.465969e+002,4.731924e+001
8.470790e+002,4.731076e+001
8.475612e+002,4.729728e+001
8.480433e+002,4.727816e+001
8.485254e+002,4.725110e+001
8.490075e+002,4.721181e+001
8.494896e+002,4.715491e+001
8.499717e+002,4.707550e+001
8.504539e+002,4.697069e+001
8.509360e+002,4.684044e+001
8.514181e+002,4.668773e+001
8.519002e+002,4.651749e+001
8.523823e+002,4.633574e+001
8.528644e+002,4.614880e+001
8.533466e+002,4.596278e+001
8.538287e+002,4.578325e+001
8.543108e+002,4.561553e+001
8.547929e+002,4.546376e+001
8.552750e+002,4.533096e+001
8.557571e+002,4.521841e+001
8.562393e+002,4.512530e+001
8.567214e+002,4.504885e+001
8.572035e+002,4.498476e+001
8.576856e+002,4.492760e+001
8.581677e+002,4.487182e+001
8.586498e+002,4.481227e+001
8.591320e+002,4.474452e+001
8.596141e+002,4.466489e+001
8.600962e+002,4.457049e+001
8.605783e+002,4.445882e+001
8.610604e+002,4.432824e+001
8.615425e+002,4.417810e+001
8.620247e+002,4.400906e+001
8.625068e+002,4.382322e+001
8.629889e+002,4.362472e+001
8.634710e+002,4.341896e+001
8.639531e+002,4.321313e+001
8.644352e+002,4.301547e+001
8.649174e+002,4.283454e+001
8.653995e+002,4.267798e+001
8.658816e+002,4.255136e+001
8.663637e+002,4.245682e+001
8.668458e+002,4.239292e+001
8.673279e+002,4.235499e+001
8.678101e+002,4.233627e+001
8.682922e+002,4.232937e+001
8.687743e+002,4.232774e+001
8.692564e+002,4.232662e+001
8.697385e+002,4.232320e+001
8.702206e+002,4.231604e+001
8.707028e+002,4.230415e+001
8.711849e+002,4.228592e+001
8.716670e+002,4.225874e+001
8.721491e+002,4.221944e+001
8.726312e+002,4.216561e+001
8.731133e+002,4.209701e+001
8.735955e+002,4.201679e+001
8.740776e+002,4.193157e+001
8.745597e+002,4.185055e+001
8.750418e+002,4.178359e+001
8.755239e+002,4.173936e+001
8.760060e+002,4.172366e+001
8.764882e+002,4.173871e+001
8.769703e+002,4.178342e+001
8.774524e+002,4.185438e+001
8.779345e+002,4.194750e+001
8.784166e+002,4.205901e+001
8.788987e+002,4.218607e+001
8.793809e+002,4.232633e+001
8.798630e+002,4.247733e+001
8.803451e+002,4.263523e+001
8.808272e+002,4.279509e+001
8.813093e+002,4.295069e+001
8.817914e+002,4.309564e+001
8.822736e+002,4.322426e+001
8.827557e+002,4.333230e+001
8.832378e+002,4.341704e+001
8.837199e+002,4.347790e+001
8.842020e+002,4.351607e+001
8.846841e+002,4.353483e+001
8.851663e+002,4.353939e+001
8.856484e+002,4.353640e+001
8.861305e+002,4.353313e+001
8.866126e+002,4.353645e+001
8.870947e+002,4.355182e+001
8.875768e+002,4.358263e+001
8.880590e+002,4.363012e+001
8.885411e+002,4.369386e+001
8.890232e+002,4.377212e+001
8.895053e+002,4.386283e+001
8.899874e+002,4.396360e+001
8.904695e+002,4.407174e+001
8.909517e+002,4.418382e+001
8.914338e+002,4.429549e+001
8.919159e+002,4.440144e+001
8.923980e+002,4.449651e+001
8.928801e+002,4.457616e+001
8.933622e+002,4.463758e+001
8.938444e+002,4.467964e+001
8.943265e+002,4.470248e+001
8.948086e+002,4.470667e+001
8.952907e+002,4.469262e+001
8.957728e+002,4.466045e+001
8.962549e+002,4.461062e+001
8.967371e+002,4.454451e+001
8.972192e+002,4.446496e+001
8.977013e+002,4.437639e+001
8.981834e+002,4.428385e+001
8.986655e+002,4.419231e+001
8.991476e+002,4.410561e+001
8.996298e+002,4.402593e+001
9.001119e+002,4.395367e+001
9.005940e+002,4.388792e+001
9.010761e+002,4.382666e+001
9.015582e+002,4.376720e+001
9.020403e+002,4.370605e+001
9.025225e+002,4.363871e+001
9.030046e+002,4.355927e+001
9.034867e+002,4.346086e+001
9.039688e+002,4.333598e+001
9.044509e+002,4.317790e+001
9.049330e+002,4.298170e+001
9.054152e+002,4.274519e+001
9.058973e+002,4.246901e+001
9.063794e+002,4.215676e+001
9.068615e+002,4.181361e+001
9.073436e+002,4.144644e+001
9.078257e+002,4.106199e+001
9.083079e+002,4.066763e+001
9.087900e+002,4.027003e+001
9.092721e+002,3.987666e+001
9.097542e+002,3.949501e+001
9.102363e+002,3.913421e+001
9.107184e+002,3.880351e+001
9.112006e+002,3.851273e+001
9.116827e+002,3.826982e+001
9.121648e+002,3.808032e+001
9.126469e+002,3.794646e+001
9.131290e+002,3.786757e+001
9.136111e+002,3.784062e+001
9.140933e+002,3.786135e+001
9.145754e+002,3.792467e+001
9.150575e+002,3.802472e+001
9.155396e+002,3.815481e+001
9.160217e+002,3.830727e+001
9.165038e+002,3.847409e+001
9.169860e+002,3.864751e+001
9.174681e+002,3.882081e+001
9.179502e+002,3.898903e+001
9.184323e+002,3.914912e+001
9.189144e+002,3.929981e+001
9.193965e+002,3.944165e+001
9.198787e+002,3.957658e+001
9.203608e+002,3.970773e+001
9.208429e+002,3.983928e+001
9.213250e+002,3.997578e+001
9.218071e+002,4.012132e+001
9.222892e+002,4.027904e+001
9.227714e+002,4.045002e+001
9.232535e+002,4.063329e+001
9.237356e+002,4.082600e+001
9.242177e+002,4.102422e+001
9.246998e+002,4.122358e+001
9.251819e+002,4.142022e+001
9.256641e+002,4.161071e+001
9.261462e+002,4.179195e+001
9.266283e+002,4.196105e+001
9.271104e+002,4.211500e+001
9.275925e+002,4.225058e+001
9.280746e+002,4.236488e+001
9.285568e+002,4.245514e+001
9.290389e+002,4.251935e+001
9.295210e+002,4.255638e+001
9.300031e+002,4.256634e+001
9.304852e+002,4.255091e+001
9.309673e+002,4.251357e+001
9.314495e+002,4.245958e+001
9.319316e+002,4.239547e+001
9.324137e+002,4.232817e+001
9.328958e+002,4.226404e+001
9.333779e+002,4.220805e+001
9.338600e+002,4.216314e+001
9.343422e+002,4.213027e+001
9.348243e+002,4.210876e+001
9.353064e+002,4.209689e+001
9.357885e+002,4.209254e+001
9.362706e+002,4.209370e+001
9.367527e+002,4.209867e+001
9.372349e+002,4.210594e+001
9.377170e+002,4.211407e+001
9.381991e+002,4.212169e+001
9.386812e+002,4.212767e+001
9.391633e+002,4.213141e+001
9.396454e+002,4.213323e+001
9.401276e+002,4.213444e+001
9.406097e+002,4.213721e+001
9.410918e+002,4.214431e+001
9.415739e+002,4.215863e+001
9.420560e+002,4.218315e+001
9.425381e+002,4.222088e+001
9.430203e+002,4.227491e+001
9.435024e+002,4.234849e+001
9.439845e+002,4.244487e+001
9.444666e+002,4.256675e+001
9.449487e+002,4.271550e+001
9.454308e+002,4.289088e+001
9.459130e+002,4.309039e+001
9.463951e+002,4.330964e+001
9.468772e+002,4.354318e+001
9.473593e+002,4.378521e+001
9.478414e+002,4.403007e+001
9.483235e+002,4.427273e+001
9.488057e+002,4.450809e+001
9.492878e+002,4.473072e+001
9.497699e+002,4.493520e+001
9.502520e+002,4.511646e+001
9.507341e+002,4.527056e+001
9.512162e+002,4.539592e+001
9.516984e+002,4.549315e+001
9.521805e+002,4.556493e+001
9.526626e+002,4.561540e+001
9.531447e+002,4.564939e+001
9.536268e+002,4.567200e+001
9.541089e+002,4.568853e+001
9.545911e+002,4.570426e+001
9.550732e+002,4.572445e+001
9.555553e+002,4.575375e+001
9.560374e+002,4.579545e+001
9.565195e+002,4.585081e+001
9.570016e+002,4.591879e+001
9.574838e+002,4.599621e+001
9.579659e+002,4.607849e+001
9.584480e+002,4.616068e+001
9.589301e+002,4.623831e+001
9.594122e+002,4.630763e+001
9.598943e+002,4.636556e+001
9.603765e+002,4.640906e+001
9.608586e+002,4.643493e+001
9.613407e+002,4.643994e+001
9.618228e+002,4.642149e+001
9.623049e+002,4.637862e+001
9.627870e+002,4.631235e+001
9.632692e+002,4.622601e+001
9.637513e+002,4.612440e+001
9.642334e+002,4.601302e+001
9.647155e+002,4.589724e+001
9.651976e+002,4.578194e+001
9.656797e+002,4.567113e+001
9.661619e+002,4.556814e+001
9.666440e+002,4.547562e+001
9.671261e+002,4.539523e+001
9.676082e+002,4.532746e+001
9.680903e+002,4.527134e+001
9.685724e+002,4.522431e+001
9.690546e+002,4.518279e+001
9.695367e+002,4.514262e+001
9.700188e+002,4.509991e+001
9.705009e+002,4.505152e+001
9.709830e+002,4.499506e+001
9.714651e+002,4.492851e+001
9.719473e+002,4.484972e+001
9.724294e+002,4.475615e+001
9.729115e+002,4.464491e+001
9.733936e+002,4.451362e+001
9.738757e+002,4.436125e+001
9.743578e+002,4.418851e+001
9.748400e+002,4.399841e+001
9.753221e+002,4.379556e+001
9.758042e+002,4.358537e+001
9.762863e+002,4.337328e+001
9.767684e+002,4.316411e+001
9.772505e+002,4.296119e+001
9.777327e+002,4.276667e+001
9.782148e+002,4.258131e+001
9.786969e+002,4.240466e+001
9.791790e+002,4.223526e+001
9.796611e+002,4.207090e+001
9.801432e+002,4.190834e+001
9.806254e+002,4.174410e+001
9.811075e+002,4.157439e+001
9.815896e+002,4.139582e+001
9.820717e+002,4.120580e+001
9.825538e+002,4.100316e+001
9.830359e+002,4.078764e+001
9.835181e+002,4.056011e+001
9.840002e+002,4.032161e+001
9.844823e+002,4.007286e+001
9.849644e+002,3.981379e+001
9.854465e+002,3.954374e+001
9.859286e+002,3.926138e+001
9.864108e+002,3.896620e+001
9.868929e+002,3.865872e+001
9.873750e+002,3.834134e+001
9.878571e+002,3.801808e+001
9.883392e+002,3.769425e+001
9.888214e+002,3.737467e+001
9.893035e+002,3.706328e+001
9.897856e+002,3.676182e+001
9.902677e+002,3.646989e+001
9.907498e+002,3.618526e+001
9.912319e+002,3.590478e+001
9.917141e+002,3.562431e+001
9.921962e+002,3.533998e+001
9.926783e+002,3.504763e+001
9.931604e+002,3.474316e+001
9.936425e+002,3.442285e+001
9.941246e+002,3.408405e+001
9.946068e+002,3.372500e+001
9.950889e+002,3.334599e+001
9.955710e+002,3.294844e+001
9.960531e+002,3.253450e+001
9.965352e+002,3.210613e+001
9.970173e+002,3.166493e+001
9.974995e+002,3.121132e+001
9.979816e+002,3.074640e+001
9.984637e+002,3.027197e+001
9.989458e+002,2.979136e+001
9.994279e+002,2.930903e+001
9.999100e+002,2.882963e+001
1.000392e+003,2.835534e+001
1.000874e+003,2.788676e+001
1.001356e+003,2.742200e+001
1.001839e+003,2.695506e+001
1.002321e+003,2.648343e+001
1.002803e+003,2.600590e+001
1.003285e+003,2.552405e+001
1.003767e+003,2.504141e+001
1.004249e+003,2.456154e+001
1.004731e+003,2.408688e+001
1.005213e+003,2.361825e+001
1.005695e+003,2.315687e+001
1.006178e+003,2.270270e+001
1.006660e+003,2.226144e+001
1.007142e+003,2.184099e+001
1.007624e+003,2.145043e+001
1.008106e+003,2.109774e+001
1.008588e+003,2.078725e+001
1.009070e+003,2.051926e+001
1.009552e+003,2.029156e+001
1.010034e+003,2.010241e+001
1.010517e+003,1.995141e+001
1.010999e+003,1.984217e+001
1.011481e+003,1.977929e+001
1.011963e+003,1.976583e+001
1.012445e+003,1.980096e+001
1.012927e+003,1.987923e+001
1.013409e+003,1.999204e+001
1.013891e+003,2.012991e+001
1.014374e+003,2.028620e+001
1.014856e+003,2.045619e+001
1.015338e+003,2.063735e+001
1.015820e+003,2.082723e+001
1.016302e+003,2.102170e+001
1.016784e+003,2.121454e+001
1.017266e+003,2.139855e+001
1.017748e+003,2.156737e+001
1.018230e+003,2.171678e+001
1.018713e+003,2.184616e+001
1.019195e+003,2.195561e+001
1.019677e+003,2.204560e+001
1.020159e+003,2.211537e+001
1.020641e+003,2.216277e+001
1.021123e+003,2.218535e+001
1.021605e+003,2.218193e+001
1.022087e+003,2.215365e+001
1.022570e+003,2.210353e+001
1.023052e+003,2.203533e+001
1.023534e+003,2.195149e+001
1.024016e+003,2.185170e+001
1.024498e+003,2.173304e+001
1.024980e+003,2.159145e+001
1.025462e+003,2.142397e+001
1.025944e+003,2.123022e+001
1.026427e+003,2.101368e+001
1.026909e+003,2.077841e+001
1.027391e+003,2.052973e+001
1.027873e+003,2.027131e+001
1.028355e+003,2.000515e+001
1.028837e+003,1.973317e+001
1.029319e+003,1.945865e+001
1.029801e+003,1.918824e+001
1.030283e+003,1.893138e+001
1.030766e+003,1.869901e+001
1.031248e+003,1.849837e+001
1.031730e+003,1.833398e+001
1.032212e+003,1.820567e+001
1.032694e+003,1.811049e+001
1.033176e+003,1.804597e+001
1.033658e+003,1.801227e+001
1.034140e+003,1.801264e+001
1.034622e+003,1.805138e+001
1.035104e+003,1.813137e+001
1.035587e+003,1.825134e+001
1.036069e+003,1.840574e+001
1.036551e+003,1.858632e+001
1.037033e+003,1.878551e+001
1.037515e+003,1.899845e+001
1.037997e+003,1.922383e+001
1.038479e+003,1.946232e+001
1.038961e+003,1.971418e+001
1.039444e+003,1.997915e+001
1.039926e+003,2.025259e+001
1.040408e+003,2.052942e+001
1.040890e+003,2.080536e+001
1.041372e+003,2.107892e+001
1.041854e+003,2.135096e+001
1.042336e+003,2.162402e+001
1.042818e+003,2.189973e+001
1.043301e+003,2.217920e+001
1.043783e+003,2.245992e+001
1.044265e+003,2.273866e+001
1.044747e+003,2.301327e+001
1.045229e+003,2.328313e+001
1.045711e+003,2.354945e+001
1.046193e+003,2.381415e+001
1.046675e+003,2.407795e+001
1.047157e+003,2.434200e+001
1.047640e+003,2.460451e+001
1.048122e+003,2.486461e+001
1.048604e+003,2.512264e+001
1.049086e+003,2.538058e+001
1.049568e+003,2.564073e+001
1.050050e+003,2.590377e+001
1.050532e+003,2.616773e+001
1.051014e+003,2.642666e+001
1.051497e+003,2.667452e+001
1.051979e+003,2.690440e+001
1.052461e+003,2.711376e+001
1.052943e+003,2.730453e+001
1.053425e+003,2.748231e+001
1.053907e+003,2.765424e+001
1.054389e+003,2.782602e+001
1.054871e+003,2.800017e+001
1.055354e+003,2.817514e+001
1.055836e+003,2.834855e+001
1.056318e+003,2.851734e+001
1.056800e+003,2.868058e+001
1.057282e+003,2.883964e+001
1.057764e+003,2.899690e+001
1.058246e+003,2.915433e+001
1.058728e+003,2.931176e+001
1.059210e+003,2.946688e+001
1.059693e+003,2.961579e+001
1.060175e+003,2.975615e+001
1.060657e+003,2.988647e+001
1.061139e+003,3.000742e+001
1.061621e+003,3.012104e+001
1.062103e+003,3.022910e+001
1.062585e+003,3.033213e+001
1.063067e+003,3.042891e+001
1.063549e+003,3.051731e+001
1.064031e+003,3.059616e+001
1.064514e+003,3.066501e+001
1.064996e+003,3.072519e+001
1.065478e+003,3.077887e+001
1.065960e+003,3.082810e+001
1.066442e+003,3.087381e+001
1.066924e+003,3.091594e+001
1.067406e+003,3.095402e+001
1.067888e+003,3.098821e+001
1.068371e+003,3.102019e+001
1.068853e+003,3.105244e+001
1.069335e+003,3.108756e+001
1.069817e+003,3.112677e+001
1.070299e+003,3.116892e+001
1.070781e+003,3.121053e+001
1.071263e+003,3.124681e+001
1.071745e+003,3.127325e+001
1.072228e+003,3.128723e+001
1.072710e+003,3.128826e+001
1.073192e+003,3.127805e+001
1.073674e+003,3.125935e+001
1.074156e+003,3.123493e+001
1.074638e+003,3.120696e+001
1.075120e+003,3.117698e+001
1.075602e+003,3.114628e+001
1.076084e+003,3.111603e+001
1.076567e+003,3.108778e+001
1.077049e+003,3.106269e+001
1.077531e+003,3.104115e+001
1.078013e+003,3.102250e+001
1.078495e+003,3.100543e+001
1.078977e+003,3.098873e+001
1.079459e+003,3.097209e+001
1.079941e+003,3.095652e+001
1.080424e+003,3.094371e+001
1.080906e+003,3.093530e+001
1.081388e+003,3.093175e+001
1.081870e+003,3.093178e+001
1.082352e+003,3.093286e+001
1.082834e+003,3.093227e+001
1.083316e+003,3.092827e+001
1.083798e+003,3.092067e+001
1.084281e+003,3.091070e+001
1.084763e+003,3.089977e+001
1.085245e+003,3.088861e+001
1.085727e+003,3.087655e+001
1.086209e+003,3.086186e+001
1.086691e+003,3.084293e+001
1.087173e+003,3.081939e+001
1.087655e+003,3.079276e+001
1.088137e+003,3.076614e+001
1.088620e+003,3.074309e+001
1.089102e+003,3.072600e+001
1.089584e+003,3.071562e+001
1.090066e+003,3.071102e+001
1.090548e+003,3.071059e+001
1.091030e+003,3.071344e+001
1.091512e+003,3.072014e+001
1.091994e+003,3.073248e+001
1.092476e+003,3.075242e+001
1.092958e+003,3.078086e+001
1.093441e+003,3.081676e+001
1.093923e+003,3.085742e+001
1.094405e+003,3.089959e+001
1.094887e+003,3.094109e+001
1.095369e+003,3.098139e+001
1.095851e+003,3.102166e+001
1.096333e+003,3.106363e+001
1.096815e+003,3.110831e+001
1.097298e+003,3.115554e+001
1.097780e+003,3.120365e+001
1.098262e+003,3.125103e+001
1.098744e+003,3.129746e+001
1.099226e+003,3.134484e+001
1.099708e+003,3.139689e+001
1.100190e+003,3.145791e+001
1.100672e+003,3.153095e+001
1.101155e+003,3.161732e+001
1.101637e+003,3.171558e+001
1.102119e+003,3.182294e+001
1.102601e+003,3.193679e+001
1.103083e+003,3.205553e+001
1.103565e+003,3.217878e+001
1.104047e+003,3.230640e+001
1.104529e+003,3.243727e+001
1.105011e+003,3.256934e+001
1.105494e+003,3.269783e+001
1.105976e+003,3.281752e+001
1.106458e+003,3.292369e+001
1.106940e+003,3.301336e+001
1.107422e+003,3.308551e+001
1.107904e+003,3.314076e+001
1.108386e+003,3.318027e+001
1.108868e+003,3.320455e+001
1.109351e+003,3.321304e+001
1.109833e+003,3.320393e+001
1.110315e+003,3.317526e+001
1.110797e+003,3.312606e+001
1.111279e+003,3.305740e+001
1.111761e+003,3.297308e+001
1.112243e+003,3.287974e+001
1.112725e+003,3.278627e+001
1.113208e+003,3.270318e+001
1.113690e+003,3.264067e+001
1.114172e+003,3.260868e+001
1.114654e+003,3.261491e+001
1.115136e+003,3.266424e+001
1.115618e+003,3.275787e+001
1.116100e+003,3.289354e+001
1.116582e+003,3.306614e+001
1.117064e+003,3.326945e+001
1.117547e+003,3.349707e+001
1.118029e+003,3.374580e+001
1.118511e+003,3.401267e+001
1.118993e+003,3.429544e+001
1.119475e+003,3.459126e+001
1.119957e+003,3.489550e+001
1.120439e+003,3.520219e+001
1.120921e+003,3.550439e+001
1.121403e+003,3.579590e+001
1.121885e+003,3.607468e+001
1.122368e+003,3.633934e+001
1.122850e+003,3.659130e+001
1.123332e+003,3.683262e+001
1.123814e+003,3.706540e+001
1.124296e+003,3.729041e+001
1.124778e+003,3.750726e+001
1.125260e+003,3.771444e+001
1.125742e+003,3.790992e+001
1.126225e+003,3.809286e+001
1.126707e+003,3.826131e+001
1.127189e+003,3.841447e+001
1.127671e+003,3.855215e+001
1.128153e+003,3.867517e+001
1.128635e+003,3.878502e+001
1.129117e+003,3.888395e+001
1.129599e+003,3.897409e+001
1.130082e+003,3.905769e+001
1.130564e+003,3.913550e+001
1.131046e+003,3.920752e+001
1.131528e+003,3.927348e+001
1.132010e+003,3.933334e+001
1.132492e+003,3.938813e+001
1.132974e+003,3.943985e+001
1.133456e+003,3.949123e+001
1.133938e+003,3.954509e+001
1.134421e+003,3.960276e+001
1.134903e+003,3.966408e+001
1.135385e+003,3.972727e+001
1.135867e+003,3.978962e+001
1.136349e+003,3.984837e+001
1.136831e+003,3.990156e+001
1.137313e+003,3.994822e+001
1.137795e+003,3.998798e+001
1.138278e+003,4.002088e+001
1.138760e+003,4.004638e+001
1.139242e+003,4.006375e+001
1.139724e+003,4.007228e+001
1.140206e+003,4.007187e+001
1.140688e+003,4.006335e+001
1.141170e+003,4.004855e+001
1.141652e+003,4.002959e+001
1.142135e+003,4.000850e+001
1.142617e+003,3.998632e+001
1.143099e+003,3.996334e+001
1.143581e+003,3.993913e+001
1.144063e+003,3.991332e+001
1.144545e+003,3.988604e+001
1.145027e+003,3.985810e+001
1.145509e+003,3.983080e+001
1.145991e+003,3.980529e+001
1.146474e+003,3.978219e+001
1.146956e+003,3.976098e+001
1.147438e+003,3.974049e+001
