X,Y
43.28137,1.28E+08
43.27235,1.28E+08
43.26332,1.28E+08
43.25429,1.28E+08
43.24527,1.28E+08
43.23624,1.29E+08
43.22721,1.29E+08
43.21818,1.29E+08
43.20916,1.29E+08
43.20013,1.29E+08
43.1911,1.29E+08
43.18207,1.30E+08
43.17305,1.30E+08
43.16402,1.30E+08
43.15499,1.30E+08
43.14597,1.30E+08
43.13694,1.30E+08
43.12791,1.31E+08
43.11888,1.31E+08
43.10986,1.31E+08
43.10083,1.31E+08
43.0918,1.31E+08
43.08277,1.31E+08
43.07375,1.31E+08
43.06472,1.32E+08
43.05569,1.32E+08
43.04666,1.32E+08
43.03764,1.32E+08
43.02861,1.32E+08
43.01958,1.32E+08
43.01056,1.32E+08
43.00153,1.32E+08
42.9925,1.33E+08
42.98347,1.33E+08
42.97445,1.33E+08
42.96542,1.33E+08
42.95639,1.33E+08
42.94736,1.33E+08
42.93834,1.33E+08
42.92931,1.33E+08
42.92028,1.34E+08
42.91126,1.34E+08
42.90223,1.34E+08
42.8932,1.34E+08
42.88417,1.34E+08
42.87515,1.34E+08
42.86612,1.34E+08
42.85709,1.34E+08
42.84806,1.34E+08
42.83904,1.34E+08
42.83001,1.34E+08
42.82098,1.35E+08
42.81196,1.35E+08
42.80293,1.35E+08
42.7939,1.35E+08
42.78487,1.35E+08
42.77585,1.35E+08
42.76682,1.35E+08
42.75779,1.35E+08
42.74876,1.35E+08
42.73974,1.35E+08
42.73071,1.35E+08
42.72168,1.35E+08
42.71266,1.35E+08
42.70363,1.35E+08
42.6946,1.35E+08
42.68557,1.36E+08
42.67655,1.36E+08
42.66752,1.36E+08
42.65849,1.36E+08
42.64946,1.36E+08
42.64044,1.36E+08
42.63141,1.36E+08
42.62238,1.36E+08
42.61335,1.36E+08
42.60433,1.36E+08
42.5953,1.36E+08
42.58627,1.36E+08
42.57725,1.36E+08
42.56822,1.36E+08
42.55919,1.36E+08
42.55016,1.37E+08
42.54114,1.37E+08
42.53211,1.37E+08
42.52308,1.37E+08
42.51405,1.37E+08
42.50503,1.37E+08
42.496,1.37E+08
42.48697,1.37E+08
42.47795,1.37E+08
42.46892,1.37E+08
42.45989,1.37E+08
42.45086,1.37E+08
42.44184,1.37E+08
42.43281,1.37E+08
42.42378,1.37E+08
42.41476,1.38E+08
42.40573,1.38E+08
42.3967,1.38E+08
42.38767,1.38E+08
42.37865,1.38E+08
42.36962,1.38E+08
42.36059,1.38E+08
42.35156,1.38E+08
42.34254,1.38E+08
42.33351,1.38E+08
42.32448,1.38E+08
42.31546,1.38E+08
42.30643,1.38E+08
42.2974,1.38E+08
42.28837,1.38E+08
42.27934,1.38E+08
42.27032,1.38E+08
42.26129,1.38E+08
42.25226,1.38E+08
42.24324,1.38E+08
42.23421,1.38E+08
42.22518,1.38E+08
42.21615,1.38E+08
42.20713,1.38E+08
42.1981,1.38E+08
42.18907,1.38E+08
42.18005,1.39E+08
42.17102,1.39E+08
42.16199,1.39E+08
42.15296,1.39E+08
42.14394,1.39E+08
42.13491,1.39E+08
42.12588,1.39E+08
42.11685,1.39E+08
42.10783,1.39E+08
42.0988,1.39E+08
42.08977,1.39E+08
42.08075,1.39E+08
42.07172,1.39E+08
42.06269,1.39E+08
42.05366,1.39E+08
42.04464,1.39E+08
42.03561,1.39E+08
42.02658,1.39E+08
42.01755,1.39E+08
42.00853,1.39E+08
41.9995,1.39E+08
41.99047,1.39E+08
41.98145,1.39E+08
41.97242,1.39E+08
41.96339,1.39E+08
41.95436,1.39E+08
41.94534,1.40E+08
41.93631,1.40E+08
41.92728,1.40E+08
41.91825,1.40E+08
41.90923,1.40E+08
41.9002,1.40E+08
41.89117,1.40E+08
41.88215,1.40E+08
41.87312,1.40E+08
41.86409,1.40E+08
41.85506,1.40E+08
41.84604,1.40E+08
41.83701,1.41E+08
41.82798,1.41E+08
41.81895,1.41E+08
41.80993,1.41E+08
41.8009,1.41E+08
41.79187,1.41E+08
41.78284,1.41E+08
41.77382,1.41E+08
41.76479,1.41E+08
41.75576,1.41E+08
41.74674,1.41E+08
41.73771,1.41E+08
41.72868,1.42E+08
41.71965,1.42E+08
41.71063,1.42E+08
41.7016,1.42E+08
41.69257,1.42E+08
41.68354,1.42E+08
41.67452,1.42E+08
41.66549,1.42E+08
41.65646,1.42E+08
41.64744,1.42E+08
41.63841,1.43E+08
41.62938,1.43E+08
41.62035,1.43E+08
41.61133,1.43E+08
41.6023,1.43E+08
41.59327,1.43E+08
41.58424,1.43E+08
41.57522,1.43E+08
41.56619,1.43E+08
41.55716,1.43E+08
41.54814,1.44E+08
41.53911,1.44E+08
41.53008,1.44E+08
41.52105,1.44E+08
41.51203,1.44E+08
41.503,1.44E+08
41.49397,1.44E+08
41.48494,1.44E+08
41.47592,1.45E+08
41.46689,1.45E+08
41.45786,1.45E+08
41.44884,1.45E+08
41.43981,1.45E+08
41.43078,1.45E+08
41.42175,1.45E+08
41.41273,1.46E+08
41.4037,1.46E+08
41.39467,1.46E+08
41.38564,1.46E+08
41.37662,1.46E+08
41.36759,1.46E+08
41.35856,1.47E+08
41.34953,1.47E+08
41.34051,1.47E+08
41.33148,1.47E+08
41.32245,1.47E+08
41.31343,1.47E+08
41.3044,1.48E+08
41.29537,1.48E+08
41.28634,1.48E+08
41.27732,1.48E+08
41.26829,1.48E+08
41.25926,1.49E+08
41.25023,1.49E+08
41.24121,1.49E+08
41.23218,1.49E+08
41.22315,1.50E+08
41.21413,1.50E+08
41.2051,1.50E+08
41.19607,1.50E+08
41.18704,1.50E+08
41.17802,1.51E+08
41.16899,1.51E+08
41.15996,1.51E+08
41.15093,1.51E+08
41.14191,1.51E+08
41.13288,1.52E+08
41.12385,1.52E+08
41.11483,1.52E+08
41.1058,1.52E+08
41.09677,1.52E+08
41.08774,1.53E+08
41.07872,1.53E+08
41.06969,1.53E+08
41.06066,1.53E+08
41.05163,1.53E+08
41.04261,1.53E+08
41.03358,1.54E+08
41.02455,1.54E+08
41.01552,1.54E+08
41.0065,1.54E+08
40.99747,1.54E+08
40.98844,1.54E+08
40.97942,1.55E+08
40.97039,1.55E+08
40.96136,1.55E+08
40.95233,1.55E+08
40.94331,1.55E+08
40.93428,1.55E+08
40.92525,1.55E+08
40.91622,1.56E+08
40.9072,1.56E+08
40.89817,1.56E+08
40.88914,1.56E+08
40.88012,1.56E+08
40.87109,1.56E+08
40.86206,1.56E+08
40.85303,1.56E+08
40.84401,1.57E+08
40.83498,1.57E+08
40.82595,1.57E+08
40.81692,1.57E+08
40.8079,1.57E+08
40.79887,1.57E+08
40.78984,1.57E+08
40.78081,1.57E+08
40.77179,1.57E+08
40.76276,1.57E+08
40.75373,1.57E+08
40.74471,1.58E+08
40.73568,1.58E+08
40.72665,1.58E+08
40.71762,1.58E+08
40.7086,1.58E+08
40.69957,1.58E+08
40.69054,1.58E+08
40.68151,1.58E+08
40.67249,1.58E+08
40.66346,1.58E+08
40.65443,1.59E+08
40.6454,1.59E+08
40.63638,1.59E+08
40.62735,1.59E+08
40.61832,1.59E+08
40.6093,1.59E+08
40.60027,1.59E+08
40.59124,1.59E+08
40.58221,1.59E+08
40.57319,1.60E+08
40.56416,1.60E+08
40.55513,1.60E+08
40.5461,1.60E+08
40.53708,1.60E+08
40.52805,1.60E+08
40.51902,1.60E+08
40.51,1.60E+08
40.50097,1.61E+08
40.49194,1.61E+08
40.48291,1.61E+08
40.47389,1.61E+08
40.46486,1.61E+08
40.45583,1.61E+08
40.4468,1.62E+08
40.43778,1.62E+08
40.42875,1.62E+08
40.41972,1.62E+08
40.4107,1.62E+08
40.40167,1.62E+08
40.39264,1.63E+08
40.38361,1.63E+08
40.37459,1.63E+08
40.36556,1.63E+08
40.35653,1.63E+08
40.3475,1.63E+08
40.33848,1.64E+08
40.32945,1.64E+08
40.32042,1.64E+08
40.3114,1.64E+08
40.30237,1.64E+08
40.29334,1.65E+08
40.28431,1.65E+08
40.27529,1.65E+08
40.26626,1.65E+08
40.25723,1.65E+08
40.2482,1.65E+08
40.23918,1.66E+08
40.23015,1.66E+08
40.22112,1.66E+08
40.21209,1.66E+08
40.20307,1.66E+08
40.19404,1.67E+08
40.18501,1.67E+08
40.17599,1.67E+08
40.16696,1.67E+08
40.15793,1.67E+08
40.1489,1.67E+08
40.13988,1.68E+08
40.13085,1.68E+08
40.12182,1.68E+08
40.11279,1.68E+08
40.10377,1.68E+08
40.09474,1.68E+08
40.08571,1.68E+08
40.07669,1.69E+08
40.06766,1.69E+08
40.05863,1.69E+08
40.0496,1.69E+08
40.04058,1.69E+08
40.03155,1.69E+08
40.02252,1.69E+08
40.01349,1.69E+08
40.00447,1.69E+08
39.99544,1.70E+08
39.98641,1.70E+08
39.97739,1.70E+08
39.96836,1.70E+08
39.95933,1.70E+08
39.9503,1.70E+08
39.94128,1.70E+08
39.93225,1.70E+08
39.92322,1.70E+08
39.91419,1.70E+08
39.90517,1.70E+08
39.89614,1.70E+08
39.88711,1.70E+08
39.87809,1.70E+08
39.86906,1.70E+08
39.86003,1.70E+08
39.851,1.70E+08
39.84198,1.70E+08
39.83295,1.70E+08
39.82392,1.70E+08
39.81489,1.70E+08
39.80587,1.70E+08
39.79684,1.70E+08
39.78781,1.71E+08
39.77878,1.71E+08
39.76976,1.71E+08
39.76073,1.71E+08
39.7517,1.71E+08
39.74268,1.71E+08
39.73365,1.71E+08
39.72462,1.71E+08
39.71559,1.71E+08
39.70657,1.71E+08
39.69754,1.71E+08
39.68851,1.71E+08
39.67949,1.71E+08
39.67046,1.71E+08
39.66143,1.71E+08
39.6524,1.71E+08
39.64338,1.71E+08
39.63435,1.71E+08
39.62532,1.71E+08
39.61629,1.71E+08
39.60727,1.71E+08
39.59824,1.71E+08
39.58921,1.71E+08
39.58019,1.71E+08
39.57116,1.71E+08
39.56213,1.71E+08
39.5531,1.71E+08
39.54408,1.71E+08
39.53505,1.71E+08
39.52602,1.71E+08
39.51699,1.71E+08
39.50797,1.71E+08
39.49894,1.71E+08
39.48991,1.71E+08
39.48089,1.71E+08
39.47186,1.71E+08
39.46283,1.71E+08
39.4538,1.71E+08
39.44478,1.71E+08
39.43575,1.71E+08
39.42672,1.71E+08
39.41769,1.71E+08
39.40867,1.71E+08
39.39964,1.71E+08
39.39061,1.72E+08
39.38158,1.72E+08
39.37256,1.72E+08
39.36353,1.72E+08
39.3545,1.72E+08
39.34548,1.72E+08
39.33645,1.72E+08
39.32742,1.72E+08
39.31839,1.72E+08
39.30937,1.72E+08
39.30034,1.72E+08
39.29131,1.73E+08
39.28228,1.73E+08
39.27326,1.73E+08
39.26423,1.73E+08
39.2552,1.73E+08
39.24618,1.73E+08
39.23715,1.73E+08
39.22812,1.73E+08
39.21909,1.73E+08
39.21007,1.74E+08
39.20104,1.74E+08
39.19201,1.74E+08
39.18298,1.74E+08
39.17396,1.74E+08
39.16493,1.74E+08
39.1559,1.74E+08
39.14688,1.74E+08
39.13785,1.74E+08
39.12882,1.75E+08
39.11979,1.75E+08
39.11077,1.75E+08
39.10174,1.75E+08
39.09271,1.75E+08
39.08368,1.75E+08
39.07466,1.75E+08
39.06563,1.75E+08
39.0566,1.75E+08
39.04758,1.75E+08
39.03855,1.76E+08
39.02952,1.76E+08
39.02049,1.76E+08
39.01147,1.76E+08
39.00244,1.76E+08
38.99341,1.76E+08
38.98438,1.76E+08
38.97536,1.76E+08
38.96633,1.76E+08
38.9573,1.76E+08
38.94827,1.76E+08
38.93925,1.76E+08
38.93022,1.76E+08
38.92119,1.76E+08
38.91217,1.77E+08
38.90314,1.77E+08
38.89411,1.77E+08
38.88508,1.77E+08
38.87606,1.77E+08
38.86703,1.77E+08
38.858,1.77E+08
38.84897,1.77E+08
38.83995,1.77E+08
38.83092,1.77E+08
38.82189,1.77E+08
38.81287,1.77E+08
38.80384,1.77E+08
38.79481,1.77E+08
38.78578,1.77E+08
38.77676,1.77E+08
38.76773,1.77E+08
38.7587,1.77E+08
38.74967,1.78E+08
38.74065,1.78E+08
38.73162,1.78E+08
38.72259,1.78E+08
38.71357,1.78E+08
38.70454,1.78E+08
38.69551,1.78E+08
38.68648,1.78E+08
38.67746,1.78E+08
38.66843,1.78E+08
38.6594,1.78E+08
38.65037,1.78E+08
38.64135,1.78E+08
38.63232,1.79E+08
38.62329,1.79E+08
38.61427,1.79E+08
38.60524,1.79E+08
38.59621,1.79E+08
38.58718,1.79E+08
38.57816,1.79E+08
38.56913,1.79E+08
38.5601,1.80E+08
38.55107,1.80E+08
38.54205,1.80E+08
38.53302,1.80E+08
38.52399,1.80E+08
38.51496,1.80E+08
38.50594,1.80E+08
38.49691,1.81E+08
38.48788,1.81E+08
38.47886,1.81E+08
38.46983,1.81E+08
38.4608,1.81E+08
38.45177,1.82E+08
38.44275,1.82E+08
38.43372,1.82E+08
38.42469,1.82E+08
38.41566,1.82E+08
38.40664,1.83E+08
38.39761,1.83E+08
38.38858,1.83E+08
38.37956,1.83E+08
38.37053,1.84E+08
38.3615,1.84E+08
38.35247,1.84E+08
38.34345,1.84E+08
38.33442,1.84E+08
38.32539,1.85E+08
38.31636,1.85E+08
38.30734,1.85E+08
38.29831,1.85E+08
38.28928,1.86E+08
38.28025,1.86E+08
38.27123,1.86E+08
38.2622,1.86E+08
38.25317,1.87E+08
38.24415,1.87E+08
38.23512,1.87E+08
38.22609,1.87E+08
38.21706,1.88E+08
38.20804,1.88E+08
38.19901,1.88E+08
38.18998,1.88E+08
38.18095,1.89E+08
38.17193,1.89E+08
38.1629,1.89E+08
38.15387,1.89E+08
38.14484,1.90E+08
38.13582,1.90E+08
38.12679,1.90E+08
38.11776,1.90E+08
38.10874,1.91E+08
38.09971,1.91E+08
38.09068,1.91E+08
38.08165,1.91E+08
38.07263,1.91E+08
38.0636,1.92E+08
38.05457,1.92E+08
38.04554,1.92E+08
38.03652,1.92E+08
38.02749,1.92E+08
38.01846,1.93E+08
38.00944,1.93E+08
38.00041,1.93E+08
37.99138,1.93E+08
37.98235,1.93E+08
37.97333,1.93E+08
37.9643,1.93E+08
37.95527,1.94E+08
37.94624,1.94E+08
37.93722,1.94E+08
37.92819,1.94E+08
37.91916,1.94E+08
37.91014,1.94E+08
37.90111,1.94E+08
37.89208,1.95E+08
37.88305,1.95E+08
37.87403,1.95E+08
37.865,1.95E+08
37.85597,1.95E+08
37.84694,1.95E+08
37.83792,1.95E+08
37.82889,1.95E+08
37.81986,1.95E+08
37.81083,1.96E+08
37.80181,1.96E+08
37.79278,1.96E+08
37.78375,1.96E+08
37.77473,1.96E+08
37.7657,1.96E+08
37.75667,1.96E+08
37.74764,1.96E+08
37.73862,1.96E+08
37.72959,1.96E+08
37.72056,1.97E+08
37.71153,1.97E+08
37.70251,1.97E+08
37.69348,1.97E+08
37.68445,1.97E+08
37.67543,1.97E+08
37.6664,1.97E+08
37.65737,1.97E+08
37.64834,1.97E+08
37.63932,1.97E+08
37.63029,1.98E+08
37.62126,1.98E+08
37.61223,1.98E+08
37.60321,1.98E+08
37.59418,1.98E+08
37.58515,1.98E+08
37.57613,1.98E+08
37.5671,1.98E+08
37.55807,1.98E+08
37.54904,1.98E+08
37.54002,1.98E+08
37.53099,1.99E+08
37.52196,1.99E+08
37.51293,1.99E+08
37.50391,1.99E+08
37.49488,1.99E+08
37.48585,1.99E+08
37.47683,1.99E+08
37.4678,1.99E+08
37.45877,1.99E+08
37.44974,1.99E+08
37.44072,1.99E+08
37.43169,2.00E+08
37.42266,2.00E+08
37.41363,2.00E+08
37.40461,2.00E+08
37.39558,2.00E+08
37.38655,2.00E+08
37.37752,2.00E+08
37.3685,2.00E+08
37.35947,2.00E+08
37.35044,2.00E+08
37.34142,2.00E+08
37.33239,2.01E+08
37.32336,2.01E+08
37.31433,2.01E+08
37.30531,2.01E+08
37.29628,2.01E+08
37.28725,2.01E+08
37.27822,2.01E+08
37.2692,2.01E+08
37.26017,2.02E+08
37.25114,2.02E+08
37.24212,2.02E+08
37.23309,2.02E+08
37.22406,2.02E+08
37.21503,2.02E+08
37.20601,2.02E+08
37.19698,2.03E+08
37.18795,2.03E+08
37.17893,2.03E+08
37.1699,2.03E+08
37.16087,2.03E+08
37.15184,2.04E+08
37.14282,2.04E+08
37.13379,2.04E+08
37.12476,2.04E+08
37.11573,2.04E+08
37.10671,2.05E+08
37.09768,2.05E+08
37.08865,2.05E+08
37.07963,2.05E+08
37.0706,2.06E+08
37.06157,2.06E+08
37.05254,2.06E+08
37.04352,2.06E+08
37.03449,2.06E+08
37.02546,2.07E+08
37.01643,2.07E+08
37.00741,2.07E+08
36.99838,2.07E+08
36.98935,2.08E+08
36.98033,2.08E+08
36.9713,2.08E+08
36.96227,2.08E+08
36.95324,2.09E+08
36.94422,2.09E+08
36.93519,2.09E+08
36.92616,2.09E+08
36.91713,2.10E+08
36.90811,2.10E+08
36.89908,2.10E+08
36.89005,2.10E+08
36.88102,2.11E+08
36.872,2.11E+08
36.86297,2.11E+08
36.85394,2.11E+08
36.84492,2.12E+08
36.83589,2.12E+08
36.82686,2.12E+08
36.81783,2.12E+08
36.80881,2.13E+08
36.79978,2.13E+08
36.79075,2.13E+08
36.78172,2.13E+08
36.7727,2.13E+08
36.76367,2.14E+08
36.75464,2.14E+08
36.74562,2.14E+08
36.73659,2.14E+08
36.72756,2.14E+08
36.71853,2.15E+08
36.70951,2.15E+08
36.70048,2.15E+08
36.69145,2.15E+08
36.68242,2.15E+08
36.6734,2.15E+08
36.66437,2.16E+08
36.65534,2.16E+08
36.64632,2.16E+08
36.63729,2.16E+08
36.62826,2.16E+08
36.61923,2.16E+08
36.61021,2.16E+08
36.60118,2.16E+08
36.59215,2.16E+08
36.58312,2.17E+08
36.5741,2.17E+08
36.56507,2.17E+08
36.55604,2.17E+08
36.54701,2.17E+08
36.53799,2.17E+08
36.52896,2.17E+08
36.51993,2.17E+08
36.51091,2.17E+08
36.50188,2.17E+08
36.49285,2.17E+08
36.48382,2.17E+08
36.4748,2.17E+08
36.46577,2.17E+08
36.45674,2.17E+08
36.44771,2.17E+08
36.43869,2.17E+08
36.42966,2.17E+08
36.42063,2.17E+08
36.41161,2.17E+08
36.40258,2.17E+08
36.39355,2.17E+08
36.38452,2.17E+08
36.3755,2.17E+08
36.36647,2.17E+08
36.35744,2.17E+08
36.34841,2.17E+08
36.33939,2.17E+08
36.33036,2.17E+08
36.32133,2.17E+08
36.31231,2.17E+08
36.30328,2.17E+08
36.29425,2.17E+08
36.28522,2.17E+08
36.2762,2.17E+08
36.26717,2.17E+08
36.25814,2.17E+08
36.24911,2.17E+08
36.24009,2.17E+08
36.23106,2.17E+08
36.22203,2.17E+08
36.21301,2.17E+08
36.20398,2.17E+08
36.19495,2.17E+08
36.18592,2.17E+08
36.1769,2.17E+08
36.16787,2.17E+08
36.15884,2.17E+08
36.14981,2.17E+08
36.14079,2.17E+08
36.13176,2.17E+08
36.12273,2.17E+08
36.1137,2.17E+08
36.10468,2.17E+08
36.09565,2.17E+08
36.08662,2.17E+08
36.0776,2.17E+08
36.06857,2.17E+08
36.05954,2.17E+08
36.05051,2.17E+08
36.04149,2.17E+08
36.03246,2.17E+08
36.02343,2.17E+08
36.0144,2.17E+08
36.00538,2.17E+08
35.99635,2.17E+08
35.98732,2.17E+08
35.9783,2.17E+08
35.96927,2.17E+08
35.96024,2.17E+08
35.95121,2.17E+08
35.94219,2.17E+08
35.93316,2.17E+08
35.92413,2.17E+08
35.9151,2.17E+08
35.90608,2.17E+08
35.89705,2.17E+08
35.88802,2.17E+08
35.879,2.17E+08
35.86997,2.17E+08
35.86094,2.17E+08
35.85191,2.17E+08
35.84289,2.17E+08
35.83386,2.17E+08
35.82483,2.17E+08
35.8158,2.17E+08
35.80678,2.17E+08
35.79775,2.17E+08
35.78872,2.17E+08
35.77969,2.17E+08
35.77067,2.17E+08
35.76164,2.17E+08
35.75261,2.17E+08
35.74359,2.17E+08
35.73456,2.17E+08
35.72553,2.17E+08
35.7165,2.17E+08
35.70748,2.17E+08
35.69845,2.17E+08
35.68942,2.17E+08
35.68039,2.17E+08
35.67137,2.17E+08
35.66234,2.17E+08
35.65331,2.18E+08
35.64429,2.18E+08
35.63526,2.18E+08
35.62623,2.18E+08
35.6172,2.18E+08
35.60818,2.18E+08
35.59915,2.18E+08
35.59012,2.18E+08
35.58109,2.18E+08
35.57207,2.18E+08
35.56304,2.18E+08
35.55401,2.18E+08
35.54498,2.18E+08
35.53596,2.18E+08
35.52693,2.18E+08
35.5179,2.18E+08
35.50888,2.18E+08
35.49985,2.18E+08
35.49082,2.18E+08
35.48179,2.18E+08
35.47277,2.18E+08
35.46374,2.19E+08
35.45471,2.19E+08
35.44568,2.19E+08
35.43666,2.19E+08
35.42763,2.19E+08
35.4186,2.19E+08
35.40958,2.19E+08
35.40055,2.19E+08
35.39152,2.19E+08
35.38249,2.19E+08
35.37347,2.19E+08
35.36444,2.19E+08
35.35541,2.19E+08
35.34638,2.19E+08
35.33736,2.19E+08
35.32833,2.19E+08
35.3193,2.20E+08
35.31027,2.20E+08
35.30125,2.20E+08
35.29222,2.20E+08
35.28319,2.20E+08
35.27417,2.20E+08
35.26514,2.20E+08
35.25611,2.20E+08
35.24708,2.20E+08
35.23806,2.20E+08
35.22903,2.20E+08
35.22,2.20E+08
35.21097,2.20E+08
35.20195,2.20E+08
35.19292,2.20E+08
35.18389,2.21E+08
35.17487,2.21E+08
35.16584,2.21E+08
35.15681,2.21E+08
35.14778,2.21E+08
35.13876,2.21E+08
35.12973,2.21E+08
35.1207,2.21E+08
35.11167,2.21E+08
35.10265,2.21E+08
35.09362,2.21E+08
35.08459,2.21E+08
35.07557,2.21E+08
35.06654,2.22E+08
35.05751,2.22E+08
35.04848,2.22E+08
35.03946,2.22E+08
35.03043,2.22E+08
35.0214,2.22E+08
35.01237,2.22E+08
35.00335,2.22E+08
34.99432,2.22E+08
34.98529,2.22E+08
34.97627,2.22E+08
34.96724,2.22E+08
34.95821,2.22E+08
34.94918,2.23E+08
34.94016,2.23E+08
34.93113,2.23E+08
34.9221,2.23E+08
34.91307,2.23E+08
34.90405,2.23E+08
34.89502,2.23E+08
34.88599,2.23E+08
34.87696,2.23E+08
34.86794,2.23E+08
34.85891,2.23E+08
34.84988,2.23E+08
34.84086,2.23E+08
34.83183,2.24E+08
34.8228,2.24E+08
34.81377,2.24E+08
34.80475,2.24E+08
34.79572,2.24E+08
34.78669,2.24E+08
34.77766,2.24E+08
34.76864,2.24E+08
34.75961,2.24E+08
34.75058,2.24E+08
34.74156,2.24E+08
34.73253,2.25E+08
34.7235,2.25E+08
34.71447,2.25E+08
34.70545,2.25E+08
34.69642,2.25E+08
34.68739,2.25E+08
34.67836,2.25E+08
34.66934,2.25E+08
34.66031,2.25E+08
34.65128,2.26E+08
34.64226,2.26E+08
34.63323,2.26E+08
34.6242,2.26E+08
34.61517,2.26E+08
34.60615,2.26E+08
34.59712,2.27E+08
34.58809,2.27E+08
34.57907,2.27E+08
34.57004,2.27E+08
34.56101,2.27E+08
34.55198,2.28E+08
34.54295,2.28E+08
34.53393,2.28E+08
34.5249,2.28E+08
34.51587,2.28E+08
34.50685,2.29E+08
34.49782,2.29E+08
34.48879,2.29E+08
34.47976,2.29E+08
34.47074,2.30E+08
34.46171,2.30E+08
34.45268,2.30E+08
34.44366,2.30E+08
34.43463,2.31E+08
34.4256,2.31E+08
34.41657,2.31E+08
34.40755,2.31E+08
34.39852,2.32E+08
34.38949,2.32E+08
34.38046,2.32E+08
34.37144,2.32E+08
34.36241,2.33E+08
34.35338,2.33E+08
34.34436,2.33E+08
34.33533,2.34E+08
34.3263,2.34E+08
34.31727,2.34E+08
34.30825,2.34E+08
34.29922,2.35E+08
34.29019,2.35E+08
34.28116,2.35E+08
34.27214,2.35E+08
34.26311,2.36E+08
34.25408,2.36E+08
34.24506,2.36E+08
34.23603,2.37E+08
34.227,2.37E+08
34.21797,2.37E+08
34.20895,2.37E+08
34.19992,2.38E+08
34.19089,2.38E+08
34.18186,2.38E+08
34.17284,2.38E+08
34.16381,2.39E+08
34.15478,2.39E+08
34.14576,2.39E+08
34.13673,2.40E+08
34.1277,2.40E+08
34.11867,2.40E+08
34.10965,2.40E+08
34.10062,2.41E+08
34.09159,2.41E+08
34.08256,2.41E+08
34.07354,2.41E+08
34.06451,2.42E+08
34.05548,2.42E+08
34.04645,2.42E+08
34.03743,2.42E+08
34.0284,2.43E+08
34.01937,2.43E+08
34.01035,2.43E+08
34.00132,2.43E+08
33.99229,2.44E+08
33.98326,2.44E+08
33.97424,2.44E+08
33.96521,2.44E+08
33.95618,2.45E+08
33.94715,2.45E+08
33.93813,2.45E+08
33.9291,2.45E+08
33.92007,2.46E+08
33.91105,2.46E+08
33.90202,2.46E+08
33.89299,2.46E+08
33.88396,2.47E+08
33.87494,2.47E+08
33.86591,2.47E+08
33.85688,2.47E+08
33.84785,2.48E+08
33.83883,2.48E+08
33.8298,2.48E+08
33.82077,2.48E+08
33.81175,2.49E+08
33.80272,2.49E+08
33.79369,2.49E+08
33.78466,2.49E+08
33.77564,2.49E+08
33.76661,2.50E+08
33.75758,2.50E+08
33.74855,2.50E+08
33.73953,2.50E+08
33.7305,2.50E+08
33.72147,2.51E+08
33.71245,2.51E+08
33.70342,2.51E+08
33.69439,2.51E+08
33.68536,2.51E+08
33.67634,2.52E+08
33.66731,2.52E+08
33.65828,2.52E+08
33.64925,2.52E+08
33.64023,2.52E+08
33.6312,2.53E+08
33.62217,2.53E+08
33.61314,2.53E+08
33.60412,2.53E+08
33.59509,2.53E+08
33.58606,2.53E+08
33.57704,2.54E+08
33.56801,2.54E+08
33.55898,2.54E+08
33.54995,2.54E+08
33.54093,2.54E+08
33.5319,2.54E+08
33.52287,2.55E+08
33.51384,2.55E+08
33.50482,2.55E+08
33.49579,2.55E+08
33.48676,2.55E+08
33.47774,2.55E+08
33.46871,2.56E+08
33.45968,2.56E+08
33.45065,2.56E+08
33.44163,2.56E+08
33.4326,2.56E+08
33.42357,2.56E+08
33.41454,2.56E+08
33.40552,2.57E+08
33.39649,2.57E+08
33.38746,2.57E+08
33.37844,2.57E+08
33.36941,2.57E+08
33.36038,2.57E+08
33.35135,2.57E+08
33.34233,2.57E+08
33.3333,2.58E+08
33.32427,2.58E+08
33.31524,2.58E+08
33.30622,2.58E+08
33.29719,2.58E+08
33.28816,2.58E+08
33.27913,2.58E+08
33.27011,2.58E+08
33.26108,2.58E+08
33.25205,2.59E+08
33.24303,2.59E+08
33.234,2.59E+08
33.22497,2.59E+08
33.21594,2.59E+08
33.20692,2.59E+08
33.19789,2.59E+08
33.18886,2.59E+08
33.17983,2.59E+08
33.17081,2.59E+08
33.16178,2.59E+08
33.15275,2.59E+08
33.14373,2.59E+08
33.1347,2.59E+08
33.12567,2.59E+08
33.11664,2.59E+08
33.10762,2.59E+08
33.09859,2.59E+08
33.08956,2.59E+08
33.08053,2.60E+08
33.07151,2.60E+08
33.06248,2.60E+08
33.05345,2.60E+08
33.04442,2.60E+08
33.0354,2.60E+08
33.02637,2.60E+08
33.01734,2.60E+08
33.00832,2.60E+08
32.99929,2.60E+08
32.99026,2.60E+08
32.98123,2.60E+08
32.97221,2.60E+08
32.96318,2.60E+08
32.95415,2.60E+08
32.94512,2.60E+08
32.9361,2.60E+08
32.92707,2.60E+08
32.91804,2.60E+08
32.90901,2.60E+08
32.89999,2.60E+08
32.89096,2.60E+08
32.88193,2.60E+08
32.87291,2.60E+08
32.86388,2.60E+08
32.85485,2.60E+08
32.84582,2.60E+08
32.8368,2.60E+08
32.82777,2.60E+08
32.81874,2.60E+08
32.80971,2.60E+08
32.80069,2.60E+08
32.79166,2.60E+08
32.78263,2.60E+08
32.77361,2.60E+08
32.76458,2.60E+08
32.75555,2.60E+08
